timestamp,confirmed,recovered,deaths
2020-07-15 02:34:47,104533,101160,150
2020-07-15 03:41:15,104533,101160,150
2020-07-15 04:34:39,104533,101160,150
2020-07-15 12:34:59,104983,101637,151
2020-07-15 13:34:37,104983,101637,151
2020-07-15 14:34:37,104983,101637,151
2020-07-15 15:34:49,104983,101637,151
2020-07-15 16:35:18,104983,101637,151
2020-07-15 17:34:58,104983,101637,151
2020-07-15 18:34:59,104983,101637,151
2020-07-15 21:28:21,104983,101637,151
2020-07-15 21:34:55,104983,101637,151
2020-07-15 23:06:26,104983,101637,151
2020-07-15 23:51:10,104983,101637,151
2020-07-16 00:35:01,104983,101637,151
2020-07-16 01:35:35,104983,101637,151
2020-07-16 06:34:45,104983,101637,151
2020-07-16 07:35:13,104983,101637,151
2020-07-16 12:34:49,104983,101637,151
2020-07-16 13:35:00,105477,102168,152
2020-07-16 17:51:08,105477,102168,152
2020-07-16 18:35:18,105477,102168,152
2020-07-16 19:34:47,105477,102168,152
2020-07-16 20:35:00,105477,102168,152
2020-07-16 22:26:50,105477,102168,152
2020-07-16 22:34:33,105477,102168,152
2020-07-16 23:35:47,105477,102168,152
2020-07-17 00:35:12,105477,102168,152
2020-07-17 01:34:50,105477,102168,152
2020-07-17 06:35:07,105477,102168,152
2020-07-17 11:34:45,105898,102597,153
2020-07-17 12:34:51,105898,102597,153
2020-07-17 13:34:41,105898,102597,153
2020-07-17 14:35:21,105898,102597,153
2020-07-17 15:35:09,105898,102597,153
2020-07-17 16:34:46,105898,102597,153
2020-07-17 17:35:00,105898,102597,153
2020-07-17 18:35:12,105898,102597,153
2020-07-17 19:35:37,105898,102597,153
2020-07-17 20:34:57,105898,102597,153
2020-07-17 21:38:56,105898,102597,153
2020-07-17 22:34:48,105898,102597,153
2020-07-18 00:34:46,105898,102597,153
2020-07-18 01:34:52,105898,102597,153
2020-07-18 02:35:01,105898,102597,153
2020-07-18 03:34:52,105898,102597,153
2020-07-18 04:34:45,105898,102597,153
2020-07-18 05:34:53,105898,102597,153
2020-07-18 06:34:54,105898,102597,153
2020-07-18 07:34:49,105898,102597,153
2020-07-18 08:34:48,105898,102597,153
2020-07-18 09:34:43,105898,102597,153
2020-07-18 10:34:46,105898,102597,153
2020-07-18 11:35:27,106308,103023,154
2020-07-18 12:35:23,106308,103023,154
2020-07-18 13:35:19,106308,103023,154
2020-07-18 14:34:59,106308,103023,154
2020-07-18 15:35:09,106308,103023,154
2020-07-18 16:34:54,106308,103023,154
2020-07-18 17:35:01,106308,103023,154
2020-07-18 18:34:48,106308,103023,154
2020-07-19 13:34:58,106648,103377,157
2020-07-19 14:34:47,106648,103377,157
2020-07-19 15:35:48,106648,103377,157
2020-07-19 16:34:37,106648,103377,157
2020-07-19 17:34:42,106648,103377,157
2020-07-19 18:34:37,106648,103377,157
