timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,33,0,0
2020-03-20 23:13:09,33,0,0
2020-03-21 00:13:25,33,0,0
2020-03-21 01:13:11,33,0,0
2020-03-21 02:13:34,33,0,0
2020-03-21 03:13:14,33,0,0
2020-03-21 03:43:03,33,0,0
2020-03-21 05:13:04,33,0,0
2020-03-21 07:43:02,33,0,0
2020-03-21 09:13:14,33,0,0
2020-03-21 10:13:08,33,0,0
2020-03-21 11:13:12,33,0,0
2020-03-21 12:13:19,33,0,0
2020-03-21 13:13:35,37,0,0
2020-03-21 15:13:46,37,0,0
2020-03-21 15:43:05,37,0,0
2020-03-21 17:13:44,37,0,0
2020-03-21 17:43:03,37,0,0
2020-03-21 19:13:04,37,0,0
2020-03-21 20:13:21,37,0,0
2020-03-21 21:13:30,43,0,0
2020-03-21 22:13:24,43,0,0
2020-03-21 23:13:18,43,0,0
2020-03-22 00:13:05,43,0,0
2020-03-22 01:13:14,43,0,0
2020-03-22 02:13:23,43,0,0
2020-03-22 03:13:24,43,0,0
2020-03-22 04:43:04,43,0,0
2020-03-22 06:13:37,43,0,0
2020-03-22 06:43:03,43,0,0
2020-03-22 08:13:35,43,0,0
2020-03-22 09:43:06,43,0,0
2020-03-22 11:13:25,43,0,0
2020-03-22 11:43:03,43,0,0
2020-03-22 14:13:10,43,0,0
2020-03-22 15:14:04,43,0,0
2020-03-22 16:13:18,43,0,0
2020-03-22 16:43:07,43,0,0
2020-03-22 18:13:55,43,0,0
2020-03-22 20:13:40,43,0,0
2020-03-22 21:13:20,43,0,0
2020-03-22 22:13:32,43,0,0
2020-03-22 23:13:22,43,0,0
2020-03-23 00:13:11,43,0,0
2020-03-23 01:13:12,43,0,0
2020-03-23 01:43:02,43,0,0
2020-03-23 03:13:08,43,0,0
2020-03-23 04:13:14,43,0,0
2020-03-23 06:55:28,46,0,0
2020-03-23 08:01:23,46,0,0
2020-03-23 09:07:30,46,0,0
2020-03-23 10:13:35,46,0,0
2020-03-23 11:19:48,46,0,0
2020-03-23 12:25:39,46,0,0
2020-03-23 17:36:03,46,0,0
2020-03-23 17:48:33,46,0,0
2020-03-23 18:55:06,46,0,0
2020-03-23 22:16:51,46,0,0
2020-03-23 23:23:20,46,0,0
2020-03-24 00:36:33,46,0,0
2020-03-24 01:43:06,46,0,0
2020-03-24 02:49:32,46,0,0
2020-03-24 03:55:52,46,0,0
2020-03-24 05:02:30,46,0,0
2020-03-24 06:09:02,49,0,0
2020-03-24 07:15:32,49,0,0
2020-03-24 08:22:03,49,0,0
2020-03-24 09:28:37,49,0,0
2020-03-24 10:34:58,49,0,0
2020-03-24 11:41:34,50,0,0
2020-03-24 12:48:02,50,0,0
2020-03-24 13:54:39,50,0,0
2020-03-24 15:01:27,50,0,0
2020-03-24 16:07:50,50,0,0
2020-03-24 17:14:14,50,0,0
2020-03-24 18:20:50,50,0,0
2020-03-24 19:27:15,50,0,0
2020-03-24 20:34:06,50,0,0
2020-03-24 21:40:43,50,0,0
2020-03-24 23:41:50,50,0,0
2020-03-25 01:57:33,50,0,0
2020-03-25 02:49:13,50,0,0
2020-03-25 03:38:34,50,0,0
2020-03-25 04:45:38,50,0,0
2020-03-25 05:52:46,50,0,0
2020-03-25 06:59:54,55,0,0
2020-03-25 08:07:13,55,0,0
2020-03-25 09:14:34,55,0,0
2020-03-25 10:22:01,55,0,0
2020-03-25 11:29:44,55,0,0
2020-03-25 12:38:11,56,0,0
2020-03-25 13:46:47,56,0,0
2020-03-25 16:04:51,56,0,0
2020-03-25 17:12:54,56,0,0
2020-03-25 18:19:33,60,0,0
2020-03-25 23:37:49,60,0,0
2020-03-26 00:44:46,60,0,0
2020-03-26 02:59:16,60,0,0
2020-03-26 03:35:40,60,0,0
2020-03-26 04:43:23,60,0,0
2020-03-26 05:50:45,60,0,0
2020-03-26 06:58:14,60,0,0
2020-03-26 08:06:19,65,0,0
2020-03-26 09:14:15,65,0,0
2020-03-26 10:21:44,65,0,0
2020-03-26 11:29:49,65,0,0
2020-03-26 14:02:37,65,0,0
2020-03-26 15:10:12,65,0,0
2020-03-26 16:17:55,65,0,0
2020-03-26 17:26:21,65,0,0
2020-03-26 18:34:35,65,0,0
2020-03-26 19:21:28,65,0,0
2020-03-26 20:29:16,75,0,0
2020-03-26 21:37:36,75,0,0
2020-03-26 22:45:12,75,0,0
2020-03-26 23:53:24,75,0,0
2020-03-27 01:01:21,75,0,0
2020-03-27 01:31:56,75,0,0
2020-03-27 02:40:09,75,0,0
2020-03-27 03:47:54,75,0,0
2020-03-27 04:55:53,75,0,0
2020-03-27 05:59:40,75,0,0
2020-03-27 07:03:24,83,5,1
2020-03-27 08:07:09,83,5,1
2020-03-27 09:10:56,83,5,1
2020-03-27 10:14:45,83,5,1
2020-03-27 10:49:25,83,5,1
2020-03-27 11:57:53,83,5,1
2020-03-27 13:06:12,83,5,1
2020-03-27 14:09:58,83,5,1
2020-03-27 16:17:48,88,5,1
2020-03-27 16:37:14,88,5,1
2020-03-27 17:45:16,88,5,1
2020-03-27 18:54:13,88,5,1
2020-03-27 20:02:53,88,5,1
2020-03-27 21:11:25,88,5,1
2020-03-27 22:19:54,88,5,1
2020-03-27 23:27:48,88,5,1
2020-03-28 00:36:24,88,5,1
2020-03-28 01:27:47,88,5,1
2020-03-28 02:36:13,88,5,1
2020-03-28 03:44:43,88,5,1
2020-03-28 04:53:01,88,5,1
2020-03-28 06:00:42,104,5,2
2020-03-28 07:18:48,104,5,2
2020-03-28 08:26:38,104,5,2
2020-03-28 08:26:38,104,5,2
2020-03-28 09:34:31,104,5,2
2020-03-28 10:43:04,104,5,2
2020-03-28 11:51:34,104,5,2
2020-03-28 12:59:11,104,5,2
2020-03-28 14:07:47,104,5,2
2020-03-28 15:12:24,104,5,2
2020-03-28 16:21:05,104,5,2
2020-03-28 17:28:57,104,5,2
2020-03-28 18:37:27,104,5,2
2020-03-28 19:45:35,104,5,2
2020-03-28 20:53:36,104,5,2
2020-03-28 22:02:15,104,5,2
2020-03-28 23:11:06,104,5,2
2020-03-29 00:19:52,104,5,2
2020-03-29 01:28:20,104,5,2
2020-03-29 02:36:40,104,5,2
2020-03-29 03:45:38,104,5,2
2020-03-29 04:54:32,104,5,2
2020-03-29 06:02:52,104,5,2
2020-03-29 07:11:57,133,5,2
2020-03-29 07:11:57,133,5,2
2020-03-29 16:21:34,133,7,2
2020-03-29 17:30:31,144,7,2
2020-03-29 18:39:35,144,7,2
2020-03-29 19:47:54,144,7,2
2020-03-29 20:56:20,144,7,2
2020-03-29 22:05:00,144,7,2
2020-03-29 23:14:06,144,7,2
2020-03-30 00:22:44,144,7,2
2020-03-30 01:32:03,144,7,2
2020-03-30 02:41:06,144,7,2
2020-03-30 03:50:00,144,7,2
2020-03-30 04:59:29,144,7,2
2020-03-30 06:08:42,144,7,2
2020-03-30 06:44:56,144,7,2
2020-03-30 07:53:53,144,7,2
2020-03-30 09:02:57,144,7,2
2020-03-30 10:11:54,144,7,2
2020-03-30 11:20:52,144,7,2
2020-03-30 12:29:44,149,7,2
2020-03-30 13:38:12,149,7,2
2020-03-30 14:04:56,149,7,2
2020-03-30 15:14:08,149,7,2
2020-03-30 15:53:05,149,7,2
2020-03-30 17:02:12,149,7,2
2020-03-30 18:02:29,149,7,2
2020-03-30 19:11:53,149,7,2
2020-03-30 20:20:56,149,7,2
2020-03-30 21:30:18,149,7,2
2020-03-30 22:58:55,149,7,2
