timestamp,confirmed,recovered,deaths
2021-03-20 18:26:48,78401,65515,760
2021-03-20 19:27:19,78401,65515,760
2021-03-20 21:25:52,78401,65515,760
2021-03-20 22:26:01,78401,65515,760
2021-03-20 23:27:31,78401,65515,760
2021-03-21 00:26:16,79923,66668,776
2021-03-21 01:25:49,79923,66668,776
2021-03-21 02:25:27,79923,66668,776
2021-03-21 04:25:33,79923,66668,776
2021-03-21 05:25:44,79923,66668,776
2021-03-21 06:28:05,79923,66668,776
2021-03-21 07:26:38,79923,66668,776
2021-03-21 09:26:48,79923,66668,776
2021-03-21 10:28:17,79923,66668,776
2021-03-21 11:27:19,79923,66668,776
2021-03-21 12:26:28,79923,66668,776
2021-03-21 14:25:48,79923,66668,776
2021-03-21 15:27:22,79923,66668,776
2021-03-21 16:24:49,79923,66668,776
2021-03-21 18:26:50,79923,66668,776
2021-03-23 00:28:12,81537,67730,792
2021-03-23 01:26:10,84230,68983,811
2021-03-23 03:25:47,84230,68983,811
2021-03-23 04:26:46,84230,68983,811
2021-03-24 00:25:15,86007,70372,827
2021-03-24 02:23:34,86007,70372,827
2021-03-25 02:27:24,87812,71588,843
2021-03-25 04:26:07,87812,71588,843
2021-03-25 05:27:00,87812,71588,843
2021-03-25 07:26:27,87812,71588,843
2021-03-25 08:26:32,87812,71588,843
2021-03-25 09:26:53,87812,71588,843
2021-03-25 11:26:13,87812,71588,843
2021-03-25 13:25:53,87812,71588,843
2021-03-27 14:26:01,92343,74339,875
2021-03-27 16:26:44,92343,74339,875
2021-03-27 19:27:11,92343,74339,875
2021-03-27 21:27:13,92343,74339,875
2021-03-27 22:27:44,92343,74339,875
2021-03-27 23:29:12,92343,74339,875
2021-03-28 01:27:29,92343,74339,875
2021-03-28 02:27:20,95278,76030,901
2021-03-28 03:27:57,95278,76030,901
2021-03-28 04:28:46,95278,76030,901
2021-03-28 05:28:10,95278,76030,901
2021-03-28 07:28:13,95278,76030,901
2021-03-28 21:27:39,95278,76030,901
2021-03-30 13:26:54,99584,79410,928
2021-03-31 22:29:57,102461,81438,953
2021-04-01 00:28:48,102461,83380,974
2021-04-01 02:28:28,105549,83380,974
2021-04-01 15:28:00,105549,83380,974
2021-04-02 13:21:02,108188,85200,1009
2021-04-02 23:20:45,108188,85200,1009
2021-04-03 01:20:40,111568,87039,1041
2021-04-03 13:20:57,111568,87039,1041
2021-04-03 14:21:15,111568,87039,1041
2021-04-03 15:21:06,111568,87039,1041
2021-04-03 16:20:42,111568,87039,1041
2021-04-03 17:20:45,111568,87039,1041
2021-04-03 18:21:00,111568,87039,1041
2021-04-03 19:20:49,111568,87039,1041
2021-04-03 20:20:49,111568,87039,1041
2021-04-03 21:21:11,111568,87039,1041
2021-04-03 22:20:53,111568,87039,1041
2021-04-03 23:20:48,111568,87039,1041
2021-04-04 00:20:47,113904,89035,1071
2021-04-04 05:20:52,113904,89035,1071
2021-04-05 12:20:32,117757,89035,1101
2021-04-07 01:20:38,119958,94042,1146
2021-04-08 21:20:42,126987,98837,1231
2021-04-14 04:20:41,149430,116533,1595
2021-04-19 13:20:42,164744,132917,1908
