timestamp,confirmed,recovered,deaths
2021-05-28 21:20:54,2,0,0
2021-05-30 00:20:49,2,0,0
2021-05-30 01:20:52,2,0,0
2021-05-30 03:20:48,2,0,0
2021-05-30 04:20:55,2,0,0
2021-05-30 05:20:54,2,0,0
2021-05-30 06:20:47,2,0,0
2021-05-30 09:20:52,2,0,0
2021-05-30 14:20:54,2,0,0
2021-05-30 16:21:29,2,0,0
2021-05-30 18:21:26,2,0,0
2021-05-30 23:20:34,2,0,0
2021-06-01 15:24:01,2,0,0
2021-06-02 14:24:03,2,0,0
2021-06-04 21:23:25,2,0,0
2021-06-05 02:23:53,2,0,0
2021-06-05 03:23:42,2,0,0
2021-06-05 14:23:54,2,0,0
2021-06-05 15:24:36,2,0,0
2021-06-05 16:23:18,2,0,0
2021-06-05 17:21:18,2,0,0
2021-06-05 18:23:40,2,0,0
2021-06-05 19:23:45,2,0,0
2021-06-05 20:23:58,2,0,0
2021-06-05 21:23:47,2,0,0
2021-06-05 22:23:26,2,0,0
2021-06-05 23:23:54,2,0,0
2021-06-06 00:23:43,2,0,0
2021-06-06 01:23:09,2,0,0
2021-06-06 02:23:38,2,0,0
2021-06-06 03:23:42,2,0,0
2021-06-06 04:24:03,2,0,0
2021-06-06 05:22:43,2,0,0
2021-06-06 06:23:40,2,0,0
2021-06-06 07:23:37,2,0,0
2021-06-06 08:22:17,2,0,0
2021-06-06 09:21:41,2,0,0
2021-06-06 10:23:23,2,0,0
2021-06-06 11:23:03,2,0,0
2021-06-06 12:23:55,2,0,0
2021-06-06 13:23:57,2,0,0
2021-06-06 14:23:53,2,0,0
2021-06-06 15:23:58,2,0,0
2021-06-06 16:24:02,2,0,0
2021-06-06 17:23:50,2,0,0
2021-06-06 18:23:15,2,0,0
2021-06-06 19:23:23,2,0,0
2021-06-06 20:23:31,2,0,0
2021-06-06 21:23:24,2,0,0
2021-06-07 13:23:24,2,0,0
2021-06-08 17:23:00,2,0,0
2021-06-08 18:22:54,2,0,0
2021-06-08 19:23:34,2,0,0
2021-06-08 21:23:23,2,0,0
2021-06-08 23:23:23,2,0,0
2021-06-09 01:23:21,2,0,0
2021-06-09 02:23:26,2,0,0
2021-06-09 03:23:34,2,0,0
2021-06-09 04:23:31,2,0,0
2021-06-09 05:22:50,2,0,0
2021-06-09 06:22:31,2,0,0
2021-06-09 07:22:38,2,0,0
2021-06-09 09:21:11,2,0,0
2021-06-09 10:22:26,2,0,0
2021-06-09 11:22:50,2,0,0
2021-06-09 12:23:38,2,0,0
2021-06-09 13:23:45,2,0,0
2021-06-09 14:23:24,2,0,0
2021-06-09 22:23:07,2,0,0
2021-06-14 14:22:11,2,0,0
2021-06-16 22:22:36,2,0,0
