timestamp,confirmed,recovered,deaths
2020-03-24 09:28:37,2,0,0
2020-03-24 10:34:58,2,0,0
2020-03-24 11:41:34,2,0,0
2020-03-24 12:48:02,2,0,0
2020-03-24 13:54:39,2,0,0
2020-03-24 15:01:27,2,0,0
2020-03-24 16:07:50,2,0,0
2020-03-24 17:14:14,2,0,0
2020-03-24 18:20:50,2,0,0
2020-03-24 19:27:15,2,0,0
2020-03-24 20:34:06,2,0,0
2020-03-24 21:40:43,2,0,0
2020-03-24 23:41:50,2,0,0
2020-03-25 01:57:33,2,0,0
2020-03-25 02:49:13,2,0,0
2020-03-25 03:38:34,2,0,0
2020-03-25 04:45:38,2,0,0
2020-03-25 05:52:46,2,0,0
