timestamp,confirmed,recovered,deaths
2020-03-25 23:37:49,2,0,0
2020-03-26 00:44:46,2,0,0
2020-03-26 02:59:16,2,0,0
2020-03-26 03:35:40,2,0,0
2020-03-26 04:43:23,2,0,0
2020-03-26 05:50:45,2,0,0
2020-03-26 06:58:14,2,0,0
2020-03-26 08:06:19,2,0,0
2020-03-26 09:14:15,2,0,0
2020-03-26 10:21:44,2,0,0
2020-03-26 11:29:49,2,0,0
2020-03-26 14:02:37,2,0,0
2020-03-26 15:10:12,2,0,0
2020-03-26 16:17:55,2,0,0
2020-03-26 17:26:21,2,0,0
2020-03-26 18:34:35,2,0,0
2020-03-26 19:21:28,2,0,0
2020-03-26 20:29:16,2,0,0
2020-03-26 21:37:36,2,0,0
2020-03-26 22:45:12,2,0,0
2020-03-26 23:53:24,2,0,0
2020-03-27 01:01:21,2,0,0
2020-03-27 01:31:56,2,0,0
2020-03-27 02:40:09,2,0,0
2020-03-27 03:47:54,2,0,0
2020-03-27 04:55:53,2,0,0
2020-03-27 05:59:40,2,0,0
2020-03-27 07:03:24,2,0,0
2020-03-27 08:07:09,2,0,0
2020-03-27 09:10:56,2,0,0
2020-03-27 10:14:45,2,0,0
2020-03-27 10:49:25,2,0,0
2020-03-27 11:57:53,2,0,0
2020-03-27 13:06:12,2,0,0
2020-03-27 14:09:58,2,0,0
2020-03-27 16:17:48,2,0,0
2020-03-27 16:37:14,2,0,0
2020-03-27 17:45:16,2,0,0
2020-03-27 18:54:13,2,0,0
2020-03-27 20:02:53,2,0,0
2020-03-27 21:11:25,2,0,0
2020-03-27 22:19:54,2,0,0
2020-03-27 23:27:48,2,0,0
2020-03-28 00:36:24,2,0,0
2020-03-28 01:27:47,2,0,0
2020-03-28 02:36:13,2,0,0
2020-03-28 03:44:43,2,0,0
2020-03-28 04:53:01,2,0,0
2020-03-28 06:00:42,2,0,0
2020-03-28 07:18:48,2,0,0
2020-03-28 08:26:38,2,0,0
2020-03-28 08:26:38,2,0,0
2020-03-28 09:34:31,2,0,0
2020-03-28 10:43:04,2,0,0
2020-03-28 11:51:34,2,0,0
2020-03-28 12:59:11,2,0,0
2020-03-28 14:07:47,2,0,0
2020-03-28 15:12:24,2,0,0
2020-03-28 16:21:05,2,0,0
2020-03-28 17:28:57,2,0,0
2020-03-28 18:37:27,2,0,0
2020-03-28 19:45:35,2,0,0
2020-03-28 20:53:36,2,0,0
2020-03-28 22:02:15,2,0,0
2020-03-28 23:11:06,2,0,0
2020-03-29 00:19:52,2,0,0
2020-03-29 01:28:20,2,0,0
2020-03-29 02:36:40,2,0,0
2020-03-29 03:45:38,2,0,0
2020-03-29 04:54:32,2,0,0
2020-03-29 06:02:52,2,0,0
2020-03-29 07:11:57,2,0,0
2020-03-29 07:11:57,2,0,0
2020-03-29 16:21:34,2,0,0
2020-03-29 17:30:31,2,0,0
2020-03-29 18:39:35,2,0,0
2020-03-29 19:47:54,2,0,0
2020-03-29 20:56:20,2,0,0
2020-03-29 22:05:00,2,0,0
2020-03-29 23:14:06,2,0,0
2020-03-30 00:22:44,2,0,0
2020-03-30 01:32:03,2,0,0
