timestamp,confirmed,recovered,deaths
2020-03-27 03:47:54,5,0,0
2020-03-27 04:55:53,5,0,0
2020-03-27 05:59:40,5,0,0
2020-03-27 07:03:24,5,0,0
2020-03-27 08:07:09,5,0,0
2020-03-27 09:10:56,5,0,0
2020-03-27 10:14:45,5,0,0
2020-03-27 10:49:25,5,0,0
2020-03-27 11:57:53,5,0,0
2020-03-27 13:06:12,5,0,0
2020-03-27 14:09:58,5,0,0
2020-03-27 16:17:48,5,0,0
2020-03-27 16:37:14,5,0,0
2020-03-27 17:45:16,5,0,0
2020-03-27 18:54:13,8,0,0
2020-03-27 20:02:53,8,0,0
2020-03-27 21:11:25,8,0,0
2020-03-27 22:19:54,8,0,0
2020-03-27 23:27:48,8,0,0
2020-03-28 00:36:24,8,0,0
2020-03-28 01:27:47,8,0,0
2020-03-28 02:36:13,8,0,0
2020-03-28 03:44:43,8,0,0
2020-03-28 04:53:01,8,0,0
2020-03-28 06:00:42,8,0,0
2020-03-28 07:18:48,8,0,0
2020-03-28 08:26:38,8,0,0
2020-03-28 08:26:38,8,0,0
2020-03-28 09:34:31,8,0,0
2020-03-28 10:43:04,8,0,0
2020-03-28 11:51:34,8,0,0
2020-03-28 12:59:11,8,0,0
2020-03-28 14:07:47,8,0,0
2020-03-28 15:12:24,8,0,0
2020-03-28 16:21:05,8,0,0
2020-03-28 17:28:57,8,0,0
2020-03-28 18:37:27,8,0,0
2020-03-28 19:45:35,8,0,0
2020-03-28 20:53:36,8,0,0
2020-03-28 22:02:15,8,0,0
2020-03-28 23:11:06,8,0,0
2020-03-29 00:19:52,8,0,0
2020-03-29 01:28:20,8,0,0
2020-03-29 02:36:40,8,0,0
2020-03-29 03:45:38,8,0,0
2020-03-29 04:54:32,8,0,0
2020-03-29 06:02:52,8,0,0
2020-03-29 07:11:57,8,0,0
2020-03-29 07:11:57,8,0,0
2020-03-29 16:21:34,8,0,0
2020-03-29 17:30:31,10,0,0
2020-03-29 18:39:35,10,0,0
2020-03-29 19:47:54,10,0,0
2020-03-29 20:56:20,10,0,0
2020-03-29 22:05:00,10,0,0
2020-03-29 23:14:06,10,0,0
2020-03-30 00:22:44,10,0,0
2020-03-30 01:32:03,10,0,0
2020-03-30 02:41:06,10,0,0
2020-03-30 03:50:00,10,0,0
2020-03-30 04:59:29,10,0,0
2020-03-30 06:08:42,10,0,0
2020-03-30 06:44:56,10,0,0
2020-03-30 07:53:53,10,0,0
2020-03-30 09:02:57,10,0,0
2020-03-30 10:11:54,10,0,0
2020-03-30 11:20:52,10,0,0
2020-03-30 12:29:44,10,0,0
2020-03-30 13:38:12,14,0,0
2020-03-30 14:04:56,14,0,0
