timestamp,confirmed,recovered,deaths
2020-10-29 04:24:49,2,0,0
2020-10-29 08:24:38,2,0,0
2020-10-29 13:24:50,2,0,0
2020-10-29 14:24:54,2,0,0
2020-10-29 15:24:42,2,0,0
2020-10-29 16:24:34,2,0,0
2020-10-29 17:24:47,2,0,0
2020-10-29 19:24:46,2,0,0
2020-10-29 20:24:50,2,0,0
2020-10-29 22:24:47,2,0,0
2020-10-29 23:25:06,2,0,0
2020-10-30 00:24:47,2,0,0
2020-10-30 01:24:47,2,0,0
2020-10-30 02:24:45,2,0,0
2020-10-30 03:24:47,2,0,0
2020-10-30 13:24:44,2,0,0
2020-10-30 15:24:49,2,0,0
2020-10-30 16:24:50,2,0,0
2020-10-30 18:24:43,2,0,0
2020-10-30 19:24:40,2,0,0
2020-10-30 20:24:46,2,0,0
2020-10-30 22:24:51,2,0,0
2020-10-31 01:24:53,2,0,0
2020-10-31 11:24:45,2,0,0
2020-10-31 15:24:44,2,0,0
2020-10-31 16:24:43,2,0,0
2020-10-31 17:24:50,2,0,0
2020-10-31 18:25:05,2,0,0
2020-10-31 22:24:41,2,0,0
2020-11-01 01:24:43,2,0,0
2020-11-01 02:24:45,2,0,0
2020-11-01 03:25:04,2,0,0
2020-11-01 05:24:50,2,0,0
2020-11-01 06:24:45,2,0,0
2020-11-01 08:24:48,2,0,0
2020-11-01 09:24:45,2,0,0
2020-11-01 10:24:39,2,0,0
2020-11-01 11:24:47,2,0,0
2020-11-01 12:24:43,2,0,0
2020-11-01 13:24:40,2,0,0
2020-11-01 14:24:38,2,0,0
2020-11-01 16:24:53,2,0,0
2020-11-01 17:24:45,2,0,0
2020-11-01 18:24:53,2,0,0
2020-11-01 20:24:48,2,0,0
2020-11-01 21:24:47,2,0,0
2020-11-01 22:24:45,2,0,0
2020-11-02 01:24:46,2,0,0
2020-11-02 03:24:47,2,0,0
2020-11-02 07:24:53,2,0,0
2020-11-02 12:24:52,2,0,0
2020-11-02 14:24:47,2,0,0
2020-11-02 17:24:35,2,0,0
2020-11-02 18:24:41,2,0,0
2020-11-02 20:24:51,2,0,0
2020-11-02 21:24:51,2,0,0
2020-11-03 06:24:58,2,0,0
2020-11-03 07:24:57,2,0,0
2020-11-03 09:25:01,2,0,0
2020-11-03 10:24:51,2,0,0
2020-11-03 11:25:01,2,0,0
2020-11-03 13:24:59,2,0,0
2020-11-03 14:25:03,2,0,0
2020-11-03 15:24:53,2,0,0
2020-11-03 16:25:04,2,0,0
2020-11-03 18:25:00,2,0,0
2020-11-03 19:25:11,2,0,0
2020-11-03 20:25:06,2,0,0
2020-11-03 22:25:04,2,0,0
2020-11-04 00:25:01,2,0,0
2020-11-04 03:24:58,2,0,0
2020-11-04 05:25:09,2,0,0
2020-11-04 06:24:53,2,0,0
2020-11-04 07:24:54,2,0,0
2020-11-04 08:25:01,2,0,0
2020-11-04 10:24:53,2,0,0
2020-11-04 11:24:50,2,0,0
2020-11-04 12:24:48,2,0,0
2020-11-04 13:25:02,2,0,0
2020-11-04 14:24:48,2,0,0
2020-11-04 15:24:53,2,0,0
2020-11-04 16:25:02,2,0,0
2020-11-04 18:24:56,2,0,0
2020-11-04 20:25:00,2,0,0
2020-11-04 21:25:00,2,0,0
2020-11-04 22:24:53,2,0,0
2020-11-04 23:24:58,2,0,0
2020-11-05 00:25:04,2,0,0
2020-11-05 03:24:54,2,0,0
2020-11-05 04:25:12,2,0,0
2020-11-05 06:24:55,2,0,0
2020-11-05 13:25:14,2,0,0
2020-11-05 15:24:57,2,0,0
2020-11-05 17:25:01,1,0,0
2020-11-05 18:24:55,1,0,0
2020-11-05 19:24:49,1,0,0
2020-11-05 22:25:11,1,0,0
2020-11-06 00:25:17,1,0,0
2020-11-06 01:24:46,1,0,0
2020-11-06 02:24:51,1,0,0
2020-11-06 03:24:53,1,0,0
2020-11-06 04:25:03,1,0,0
2020-11-06 06:24:54,1,0,0
2020-11-06 07:24:53,1,0,0
2020-11-06 12:24:50,1,0,0
2020-11-06 14:24:45,1,0,0
2020-11-06 15:24:44,1,0,0
2020-11-06 17:24:50,1,0,0
2020-11-06 19:24:44,1,0,0
2020-11-07 05:24:52,1,0,0
2020-11-07 06:24:42,1,0,0
2020-11-07 07:24:46,1,0,0
2020-11-07 08:24:42,1,0,0
2020-11-07 15:24:51,1,0,0
2020-11-07 16:24:51,1,0,0
2020-11-07 18:24:55,1,0,0
2020-11-07 23:24:59,1,0,0
2020-11-08 01:24:54,1,0,0
2020-11-08 02:25:07,1,0,0
2020-11-08 03:24:58,1,0,0
2020-11-08 05:24:56,1,0,0
2020-11-08 22:24:59,1,0,0
2020-11-08 23:24:56,1,0,0
2020-11-09 00:25:25,1,0,0
2020-11-09 03:25:28,1,0,0
2020-11-09 09:25:27,1,0,0
2020-11-09 13:25:28,1,0,0
2020-11-09 15:25:30,1,0,0
2020-11-09 16:25:31,1,0,0
2020-11-09 17:25:31,1,0,0
2020-11-09 18:25:30,1,0,0
2020-11-09 20:25:29,1,0,0
2020-11-09 22:26:16,1,0,0
2020-11-10 00:25:07,1,0,0
2020-11-10 01:25:06,1,0,0
2020-11-10 02:25:02,1,0,0
2020-11-10 04:25:05,1,0,0
