timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,67,0,0
2020-03-20 23:13:09,67,0,0
2020-03-21 00:13:25,67,0,0
2020-03-21 01:13:11,67,0,0
2020-03-21 02:13:34,75,0,0
2020-03-21 03:13:14,75,0,0
2020-03-21 03:43:03,75,0,0
2020-03-21 05:13:04,75,0,0
2020-03-21 07:43:02,75,0,0
2020-03-21 09:13:14,75,0,0
2020-03-21 10:13:08,75,0,0
2020-03-21 11:13:12,75,0,0
2020-03-21 12:13:19,75,0,0
2020-03-21 13:13:35,75,0,0
2020-03-21 15:13:46,75,0,0
2020-03-21 15:43:05,75,0,0
2020-03-21 17:13:44,75,0,0
2020-03-21 17:43:03,84,0,0
2020-03-21 19:13:04,84,0,0
2020-03-21 20:13:21,84,0,0
2020-03-21 21:13:30,84,0,0
2020-03-21 22:13:24,84,0,0
2020-03-21 23:13:18,84,0,0
2020-03-22 00:13:05,84,0,0
2020-03-22 01:13:14,84,0,0
2020-03-22 02:13:23,84,3,1
2020-03-22 03:13:24,84,3,1
2020-03-22 04:43:04,84,3,1
2020-03-22 06:13:37,84,3,1
2020-03-22 06:43:03,84,3,1
2020-03-22 08:13:35,84,3,1
2020-03-22 09:43:06,84,3,1
2020-03-22 11:13:25,84,3,1
2020-03-22 11:43:03,84,3,1
2020-03-22 14:13:10,84,3,1
2020-03-22 15:14:04,84,3,1
2020-03-22 16:13:18,84,3,1
2020-03-22 16:43:07,95,3,1
2020-03-22 18:13:55,95,3,1
2020-03-22 20:13:40,95,3,1
2020-03-22 21:13:20,95,3,1
2020-03-22 22:13:32,95,3,1
2020-03-22 23:13:22,95,3,1
2020-03-23 00:13:11,95,3,1
2020-03-23 01:13:12,95,3,1
2020-03-23 01:43:02,95,3,1
2020-03-23 03:13:08,95,3,1
2020-03-23 04:13:14,95,3,1
2020-03-23 06:55:28,95,3,1
2020-03-23 08:01:23,95,3,1
2020-03-23 09:07:30,95,3,1
2020-03-23 10:13:35,95,3,1
2020-03-23 11:19:48,95,3,1
2020-03-23 12:25:39,95,3,1
2020-03-23 17:36:03,116,3,1
2020-03-23 17:48:33,116,3,1
2020-03-23 18:55:06,116,3,1
2020-03-23 22:16:51,116,3,1
2020-03-23 23:23:20,116,3,1
2020-03-24 00:36:33,116,3,1
2020-03-24 01:43:06,116,3,1
2020-03-24 02:49:32,116,3,1
2020-03-24 03:55:52,116,3,1
2020-03-24 05:02:30,116,3,1
2020-03-24 06:09:02,116,3,1
2020-03-24 07:15:32,116,3,1
2020-03-24 08:22:03,116,3,1
2020-03-24 09:28:37,116,3,1
2020-03-24 10:34:58,116,3,1
2020-03-24 11:41:34,116,3,1
2020-03-24 12:48:02,116,3,1
2020-03-24 13:54:39,116,3,1
2020-03-24 15:01:27,116,3,1
2020-03-24 16:07:50,116,3,1
2020-03-24 17:14:14,116,3,3
2020-03-24 18:20:50,124,3,3
2020-03-24 19:27:15,124,3,3
2020-03-24 20:34:06,124,3,3
2020-03-24 21:40:43,124,3,3
2020-03-24 23:41:50,124,3,3
2020-03-25 01:57:33,124,3,3
2020-03-25 02:49:13,124,3,3
2020-03-25 03:38:34,124,3,3
2020-03-25 04:45:38,124,3,3
2020-03-25 05:52:46,124,3,3
2020-03-25 06:59:54,124,3,3
2020-03-25 08:07:13,124,3,3
2020-03-25 09:14:34,124,3,3
2020-03-25 10:22:01,124,3,3
2020-03-25 11:29:44,124,3,3
2020-03-25 12:38:11,124,3,3
2020-03-25 13:46:47,124,3,3
2020-03-25 16:04:51,124,3,3
2020-03-25 17:12:54,132,3,3
2020-03-25 18:19:33,132,3,3
2020-03-25 23:37:49,132,3,3
2020-03-26 00:44:46,132,3,3
2020-03-26 02:59:16,132,3,3
2020-03-26 03:35:40,132,3,3
2020-03-26 04:43:23,132,3,3
2020-03-26 05:50:45,132,3,3
2020-03-26 06:58:14,132,3,3
2020-03-26 08:06:19,132,3,3
2020-03-26 09:14:15,132,3,3
2020-03-26 10:21:44,132,4,3
2020-03-26 11:29:49,132,4,3
2020-03-26 14:02:37,132,4,3
2020-03-26 15:10:12,132,4,3
2020-03-26 16:17:55,132,4,3
2020-03-26 17:26:21,132,4,3
2020-03-26 18:34:35,146,4,3
2020-03-26 19:21:28,146,4,3
2020-03-26 20:29:16,146,4,3
2020-03-26 21:37:36,146,4,3
2020-03-26 22:45:12,146,4,3
2020-03-26 23:53:24,146,4,3
2020-03-27 01:01:21,146,4,3
2020-03-27 01:31:56,146,4,3
2020-03-27 02:40:09,146,4,3
2020-03-27 03:47:54,146,4,3
2020-03-27 04:55:53,146,4,3
2020-03-27 05:59:40,146,4,3
2020-03-27 07:03:24,146,4,3
2020-03-27 08:07:09,146,4,3
2020-03-27 09:10:56,146,4,3
2020-03-27 10:14:45,146,4,3
2020-03-27 10:49:25,146,4,3
2020-03-27 11:57:53,146,4,3
2020-03-27 13:06:12,146,4,3
2020-03-27 14:09:58,146,4,3
2020-03-27 16:17:48,146,4,3
2020-03-27 16:37:14,146,4,3
2020-03-27 17:45:16,146,4,5
2020-03-27 18:54:13,162,4,5
2020-03-27 20:02:53,162,4,5
2020-03-27 21:11:25,162,4,5
2020-03-27 22:19:54,162,15,5
2020-03-27 23:27:48,162,15,5
2020-03-28 00:36:24,162,15,5
2020-03-28 01:27:47,162,15,5
2020-03-28 02:36:13,162,15,5
2020-03-28 03:44:43,162,15,5
2020-03-28 04:53:01,162,15,5
2020-03-28 06:00:42,162,15,5
2020-03-28 07:18:48,162,15,5
2020-03-28 08:26:38,162,15,5
2020-03-28 08:26:38,162,15,5
2020-03-28 09:34:31,162,15,5
2020-03-28 10:43:04,162,15,5
2020-03-28 11:51:34,162,15,5
2020-03-28 12:59:11,162,15,5
2020-03-28 14:07:47,162,15,5
2020-03-28 15:12:24,162,15,5
2020-03-28 16:21:05,162,15,5
2020-03-28 17:28:57,179,15,5
2020-03-28 18:37:27,179,15,5
2020-03-28 19:45:35,179,15,5
2020-03-28 20:53:36,179,15,5
2020-03-28 22:02:15,179,15,5
2020-03-28 23:11:06,179,15,5
2020-03-29 00:19:52,179,15,5
2020-03-29 01:28:20,179,15,5
2020-03-29 02:36:40,179,15,5
2020-03-29 03:45:38,179,15,5
2020-03-29 04:54:32,179,15,5
2020-03-29 06:02:52,179,15,5
2020-03-29 07:11:57,179,15,5
2020-03-29 07:11:57,179,15,5
2020-03-29 16:21:34,214,15,5
2020-03-29 17:30:31,214,15,5
2020-03-29 18:39:35,214,15,5
2020-03-29 19:47:54,214,15,5
2020-03-29 20:56:20,214,15,5
2020-03-29 22:05:00,214,15,5
2020-03-29 23:14:06,214,15,5
2020-03-30 00:22:44,214,15,6
2020-03-30 01:32:03,214,15,6
2020-03-30 02:41:06,214,15,6
2020-03-30 03:50:00,214,15,6
2020-03-30 04:59:29,214,15,6
2020-03-30 06:08:42,214,15,6
2020-03-30 06:44:56,214,15,6
2020-03-30 07:53:53,214,15,6
2020-03-30 09:02:57,214,15,6
2020-03-30 10:11:54,214,15,6
2020-03-30 11:20:52,214,15,6
2020-03-30 12:29:44,214,15,6
2020-03-30 13:38:12,214,15,6
2020-03-30 14:04:56,214,15,6
2020-03-30 15:14:08,214,15,6
2020-03-30 15:53:05,230,15,7
2020-03-30 17:02:12,230,15,7
2020-03-30 18:02:29,230,15,7
2020-03-30 19:11:53,230,22,7
2020-03-30 20:20:56,230,22,7
2020-03-30 21:30:18,230,22,7
2020-03-30 22:58:55,230,22,7
2020-03-31 00:08:15,230,22,7
2020-03-31 01:17:52,230,22,7
2020-03-31 02:27:40,230,22,7
2020-03-31 03:36:55,230,22,7
2020-03-31 04:46:56,230,22,7
2020-03-31 05:56:11,230,22,7
2020-03-31 07:05:51,230,22,7
2020-03-31 08:14:59,230,22,7
2020-03-31 09:24:28,230,22,7
2020-03-31 10:33:51,230,22,7
2020-03-31 11:43:04,230,22,7
2020-03-31 12:52:28,230,22,7
