timestamp,confirmed,recovered,deaths
2021-06-19 04:22:33,2,0,0
2021-06-19 10:22:31,2,0,0
2021-06-19 13:22:32,2,0,0
2021-06-20 16:21:53,2,0,0
2021-06-21 04:21:41,2,0,0
2021-06-21 14:22:16,2,0,0
2021-06-21 17:21:56,2,0,0
2021-06-21 18:22:00,2,0,0
2021-06-21 19:21:47,2,0,0
2021-06-23 13:21:42,0,0,0
2021-06-23 15:21:48,0,0,0
2021-06-23 17:21:47,0,0,0
2021-06-23 18:21:43,0,0,0
2021-06-23 20:21:37,0,0,0
2021-06-25 22:21:39,0,0,0
2021-06-28 13:21:42,0,0,0
2021-07-01 23:21:20,0,0,0
2021-07-02 00:21:21,0,0,0
2021-07-02 01:21:22,0,0,0
2021-07-02 02:21:21,0,0,0
2021-07-02 03:21:25,0,0,0
2021-07-02 04:21:47,0,0,0
2021-07-02 05:21:09,0,0,0
2021-07-02 06:21:29,0,0,0
2021-07-02 07:21:32,0,0,0
2021-07-02 08:21:09,0,0,0
2021-07-02 09:20:58,0,0,0
2021-07-02 10:21:35,0,0,0
2021-07-02 11:21:34,0,0,0
2021-07-02 12:21:50,0,0,0
2021-07-02 14:21:27,0,0,0
2021-07-03 19:21:29,0,0,0
2021-07-04 13:21:36,0,0,0
2021-07-04 14:21:42,0,0,0
2021-07-04 16:21:36,0,0,0
2021-07-04 17:21:30,0,0,0
2021-07-04 18:21:30,0,0,0
2021-07-04 19:21:25,0,0,0
2021-07-04 20:21:44,0,0,0
2021-07-04 21:21:37,0,0,0
2021-07-04 22:21:36,0,0,0
2021-07-04 23:21:30,0,0,0
2021-07-05 00:21:31,0,0,0
2021-07-05 01:21:33,0,0,0
2021-07-05 02:21:37,0,0,0
2021-07-05 03:21:33,0,0,0
2021-07-05 04:21:28,0,0,0
2021-07-05 05:21:12,0,0,0
2021-07-05 06:21:31,0,0,0
2021-07-05 07:21:31,0,0,0
2021-07-05 08:21:08,0,0,0
2021-07-05 09:21:00,0,0,0
2021-07-05 10:21:27,0,0,0
2021-07-05 11:21:38,0,0,0
2021-07-05 12:21:41,0,0,0
2021-07-05 13:21:42,0,0,0
2021-07-05 15:21:42,0,0,0
2021-07-05 16:21:41,0,0,0
2021-07-05 21:21:31,0,0,0
2021-07-05 22:21:30,0,0,0
2021-07-05 23:21:32,0,0,0
2021-07-06 00:21:29,0,0,0
2021-07-06 01:21:46,0,0,0
2021-07-06 02:21:36,0,0,0
2021-07-06 03:21:50,0,0,0
2021-07-06 04:21:32,0,0,0
2021-07-06 05:21:23,0,0,0
2021-07-06 06:21:18,0,0,0
2021-07-06 08:21:02,0,0,0
2021-07-06 09:21:01,0,0,0
2021-07-06 10:21:28,0,0,0
2021-07-06 11:21:26,0,0,0
2021-07-06 12:21:26,0,0,0
2021-07-06 23:21:19,0,0,0
2021-07-07 00:21:26,0,0,0
2021-07-07 01:21:22,0,0,0
2021-07-07 02:21:27,0,0,0
2021-07-07 03:21:25,0,0,0
2021-07-07 04:21:20,0,0,0
2021-07-07 05:21:01,0,0,0
2021-07-07 06:21:20,0,0,0
2021-07-07 07:21:21,0,0,0
2021-07-07 08:20:53,0,0,0
2021-07-07 09:21:00,0,0,0
2021-07-07 10:21:36,0,0,0
2021-07-07 11:21:31,0,0,0
2021-07-07 20:21:18,0,0,0
2021-07-07 21:21:22,0,0,0
2021-07-07 23:21:36,0,0,0
2021-07-08 00:21:28,0,0,0
2021-07-08 01:21:26,0,0,0
2021-07-08 03:21:17,0,0,0
2021-07-08 04:21:26,0,0,0
2021-07-08 05:21:10,0,0,0
2021-07-08 06:21:31,0,0,0
2021-07-08 07:21:28,0,0,0
2021-07-08 08:21:03,0,0,0
2021-07-08 09:20:57,0,0,0
2021-07-08 10:21:30,0,0,0
2021-07-08 11:21:33,0,0,0
2021-07-08 12:21:30,0,0,0
2021-07-08 13:21:32,0,0,0
2021-07-08 22:22:08,0,0,0
2021-07-09 21:21:21,0,0,0
2021-07-10 14:21:26,0,0,0
2021-07-10 16:21:25,0,0,0
2021-07-10 17:21:25,0,0,0
2021-07-10 18:21:41,0,0,0
2021-07-10 19:21:20,0,0,0
2021-07-10 20:21:18,0,0,0
2021-07-10 21:21:19,0,0,0
2021-07-10 22:21:18,0,0,0
2021-07-11 00:21:44,0,0,0
2021-07-11 01:21:48,0,0,0
2021-07-11 02:21:39,0,0,0
2021-07-11 03:21:36,0,0,0
2021-07-11 04:21:43,0,0,0
2021-07-11 05:21:25,0,0,0
2021-07-11 06:21:36,0,0,0
2021-07-11 08:21:21,0,0,0
2021-07-11 09:21:14,0,0,0
2021-07-11 10:21:40,0,0,0
2021-07-11 11:21:35,0,0,0
2021-07-11 12:21:39,0,0,0
2021-07-11 13:21:38,0,0,0
2021-07-11 14:21:43,0,0,0
2021-07-11 16:21:47,0,0,0
2021-07-11 17:21:42,0,0,0
2021-07-11 18:21:39,0,0,0
2021-07-11 19:21:31,0,0,0
2021-07-11 20:21:32,0,0,0
2021-07-13 00:21:42,0,0,0
2021-07-13 12:21:52,0,0,0
2021-07-13 14:21:47,0,0,0
2021-07-14 22:21:36,0,0,0
