timestamp,confirmed,recovered,deaths
2020-04-05 12:37:29,4,0,0
2020-04-05 13:48:00,4,0,0
2020-04-05 14:59:04,4,0,0
2020-04-05 16:09:54,4,0,0
2020-04-05 17:20:39,4,0,0
2020-04-05 18:30:54,4,0,0
2020-04-05 19:41:39,4,0,0
2020-04-05 20:52:03,4,0,0
2020-04-05 22:02:49,4,0,0
2020-04-05 23:13:44,4,0,0
2020-04-06 00:24:15,4,0,0
2020-04-06 01:34:59,4,0,0
2020-04-06 02:45:16,4,0,0
2020-04-06 03:56:09,4,0,0
2020-04-06 05:06:48,4,0,0
2020-04-06 06:17:33,4,0,0
2020-04-06 07:28:02,4,0,0
2020-04-06 08:38:45,4,0,0
2020-04-06 09:50:01,4,0,0
2020-04-06 11:01:08,4,0,0
2020-04-06 12:11:35,4,0,0
2020-04-06 13:22:48,4,0,0
2020-04-06 16:55:19,4,0,0
2020-04-06 18:45:44,4,0,0
2020-04-06 19:56:43,4,0,0
2020-04-06 21:07:34,4,0,0
2020-04-06 22:18:09,4,0,0
2020-04-06 23:28:35,4,0,0
2020-04-07 00:39:33,4,0,0
2020-04-07 01:50:31,4,0,0
2020-04-07 03:01:25,4,0,0
2020-04-07 04:12:43,4,0,0
2020-04-07 05:23:44,4,0,0
2020-04-07 06:34:53,4,0,0
2020-04-07 07:45:46,4,0,0
2020-04-07 08:56:51,4,0,0
2020-04-07 10:07:54,4,0,0
2020-04-07 11:19:36,4,0,0
2020-04-07 12:30:52,4,0,0
2020-04-07 13:42:07,4,0,0
2020-04-07 14:53:05,4,0,0
2020-04-07 16:04:02,4,0,0
2020-04-07 17:14:58,4,0,0
2020-04-07 18:25:55,4,0,0
2020-04-07 19:37:25,4,0,0
2020-04-07 20:48:44,4,0,0
2020-04-07 22:00:42,4,0,0
2020-04-07 23:11:31,4,0,0
2020-04-08 00:22:34,4,0,0
2020-04-08 01:33:47,4,0,0
2020-04-08 02:45:13,4,0,0
2020-04-08 03:56:46,4,0,0
2020-04-08 05:07:48,4,0,0
2020-04-08 06:19:36,4,0,0
2020-04-08 07:30:11,4,0,0
2020-04-08 08:40:57,4,0,0
2020-04-08 09:52:39,4,0,0
2020-04-08 11:04:01,4,0,0
2020-04-08 12:15:00,4,0,0
2020-04-08 13:26:51,4,0,0
2020-04-08 14:38:39,4,0,0
2020-04-08 15:50:32,4,0,0
2020-04-08 17:01:25,4,0,0
2020-04-08 18:13:07,4,0,0
2020-04-08 19:25:06,4,0,0
2020-04-08 20:36:17,4,0,0
2020-04-08 21:47:42,4,0,0
2020-04-08 22:59:00,4,0,0
2020-04-09 00:10:49,4,0,0
2020-04-09 01:22:14,4,0,0
2020-04-09 02:33:55,4,0,0
2020-04-09 07:40:41,4,0,0
2020-04-09 08:52:08,4,0,0
2020-04-09 10:03:51,4,0,0
2020-04-09 11:14:57,4,0,0
2020-04-09 12:26:33,4,0,0
2020-04-09 13:38:11,4,0,0
