timestamp,confirmed,recovered,deaths
2020-05-03 22:32:25,3,0,0
2020-05-03 23:32:29,3,0,0
2020-05-04 05:32:29,3,0,0
2020-05-04 00:32:24,3,0,0
2020-05-04 06:32:24,3,0,0
2020-05-04 00:32:24,3,0,0
2020-05-04 06:32:24,3,0,0
2020-05-04 02:32:29,3,0,0
2020-05-04 08:32:29,3,0,0
2020-05-04 02:32:29,3,0,0
2020-05-04 09:32:30,3,0,0
2020-05-04 03:32:30,3,0,0
2020-05-04 11:32:26,3,0,0
2020-05-04 05:32:26,3,0,0
2020-05-04 11:32:26,3,0,0
2020-05-04 12:32:28,3,0,0
2020-05-04 06:32:28,3,0,0
2020-05-04 12:32:28,3,0,0
2020-05-04 13:32:28,3,0,0
2020-05-04 14:32:39,3,0,0
2020-05-04 08:32:39,3,0,0
2020-05-04 14:32:39,3,0,0
2020-05-04 08:32:39,3,0,0
2020-05-04 14:32:39,3,0,0
2020-05-04 16:32:31,3,0,0
2020-05-04 10:32:31,3,0,0
2020-05-04 16:32:31,3,0,0
2020-05-04 11:32:30,3,0,0
2020-05-04 17:32:30,3,0,0
2020-05-04 11:32:30,3,0,0
2020-05-04 17:32:30,3,0,0
2020-05-04 13:32:28,3,0,0
2020-05-04 19:32:28,3,0,0
2020-05-04 14:32:30,3,0,0
2020-05-04 20:32:30,3,0,0
2020-05-04 15:32:30,3,0,0
2020-05-04 21:32:30,3,0,0
2020-05-04 15:32:30,3,0,0
2020-05-04 22:32:32,3,0,0
2020-05-04 17:32:33,3,0,0
2020-05-04 23:32:33,3,0,0
2020-05-04 17:32:33,3,0,0
2020-05-04 23:32:33,3,0,0
2020-05-05 01:32:29,3,0,0
2020-05-04 19:32:29,3,0,0
2020-05-05 01:32:29,3,0,0
2020-05-04 20:32:27,3,0,0
2020-05-05 02:32:27,3,0,0
2020-05-04 20:32:27,3,0,0
2020-05-05 02:32:27,3,0,0
2020-05-04 20:32:27,3,0,0
2020-05-05 02:32:27,3,0,0
2020-05-04 23:32:31,3,0,0
2020-05-05 05:32:31,3,0,0
2020-05-04 23:32:31,3,0,0
2020-05-05 05:32:31,3,0,0
2020-05-05 06:32:28,3,0,0
2020-05-05 01:32:30,3,0,0
2020-05-05 07:32:30,3,0,0
2020-05-05 01:32:30,3,0,0
2020-05-05 08:32:31,3,0,0
2020-05-05 02:32:31,3,0,0
2020-05-05 08:32:31,3,0,0
2020-05-05 09:32:28,3,0,0
2020-05-05 10:32:30,3,0,0
2020-05-05 04:32:30,3,0,0
2020-05-05 10:32:30,3,0,0
2020-05-05 11:32:29,3,0,0
2020-05-05 05:32:29,3,0,0
2020-05-05 11:32:29,3,0,0
2020-05-05 06:32:33,3,0,0
2020-05-05 12:32:33,3,0,0
2020-05-05 07:32:31,3,0,0
2020-05-05 13:32:31,3,0,0
2020-05-05 08:32:31,3,0,0
2020-05-05 14:32:31,3,0,0
2020-05-05 15:32:34,3,0,0
2020-05-05 09:32:34,3,0,0
2020-05-05 10:32:29,3,0,0
2020-05-05 18:32:29,3,0,0
2020-05-05 20:32:28,3,0,0
2020-05-05 22:32:27,3,0,0
2020-05-06 00:32:24,3,0,0
2020-05-06 01:32:25,3,0,0
2020-05-06 02:32:30,3,0,0
2020-05-06 04:32:32,3,0,0
2020-05-06 05:32:27,3,0,0
2020-05-06 07:32:27,3,0,0
2020-05-06 10:32:28,4,0,1
2020-05-06 11:32:31,4,0,1
2020-05-08 07:32:32,8,0,1
2020-05-08 08:32:31,8,0,1
2020-05-08 09:32:32,8,0,1
2020-05-08 10:32:31,8,0,1
2020-05-08 11:32:26,8,0,1
2020-05-08 12:32:28,8,0,1
2020-05-08 13:32:29,8,0,1
2020-05-08 14:32:31,8,0,1
2020-05-08 15:32:35,8,0,1
2020-05-08 16:32:33,8,0,1
2020-05-08 17:32:33,8,0,1
2020-05-08 19:32:34,8,0,1
2020-05-08 20:32:33,8,0,1
2020-05-08 22:32:34,8,0,1
2020-05-08 23:32:35,8,0,1
2020-05-09 00:09:20,8,0,1
2020-05-09 01:32:33,8,0,1
2020-05-09 03:32:28,8,0,1
2020-05-09 04:32:33,8,0,1
2020-05-09 06:32:29,8,0,1
2020-05-09 07:32:29,8,0,1
2020-05-09 09:32:32,8,0,1
2020-05-09 10:32:34,8,0,1
2020-05-09 11:32:32,8,0,1
2020-05-09 12:32:29,8,0,1
2020-05-09 13:32:33,8,0,1
2020-05-09 14:32:36,8,0,1
2020-05-09 16:32:29,8,0,1
2020-05-09 19:32:32,8,0,1
2020-05-09 20:32:32,8,0,1
2020-05-09 21:32:30,8,0,1
2020-05-09 22:32:32,11,0,1
2020-05-09 23:32:33,11,0,1
2020-05-10 00:32:36,11,0,1
2020-05-10 01:32:29,11,0,1
2020-05-10 02:32:30,11,0,1
2020-05-10 04:32:31,11,0,1
2020-05-10 05:32:29,11,0,1
2020-05-10 07:32:31,11,0,1
2020-05-10 08:32:29,11,0,1
2020-05-10 09:32:31,11,0,1
2020-05-10 10:32:33,11,0,1
2020-05-10 11:32:35,11,0,1
2020-05-10 13:32:32,11,0,1
2020-05-10 14:32:32,11,0,1
2020-05-10 16:32:30,11,0,1
2020-05-10 18:32:31,11,0,1
2020-05-10 19:32:30,11,0,1
2020-05-10 21:32:31,11,0,1
2020-05-10 22:32:31,11,0,1
2020-05-11 00:32:32,11,0,1
2020-05-11 02:32:30,11,0,1
2020-05-11 03:32:29,11,0,1
2020-05-11 04:32:29,11,0,1
2020-05-11 05:32:30,11,0,1
2020-05-11 06:32:32,11,0,1
2020-05-11 07:32:32,11,0,1
2020-05-11 08:32:33,11,0,1
2020-05-11 10:32:49,11,0,1
2020-05-11 12:32:31,11,0,1
2020-05-11 13:32:33,11,0,1
2020-05-11 14:32:31,11,0,1
