timestamp,confirmed,recovered,deaths
2020-03-25 02:49:13,712,587,10
2020-03-25 03:38:34,712,587,10
2020-03-25 04:45:38,712,587,10
2020-03-25 05:52:46,712,587,10
2020-03-25 06:59:54,712,587,10
2020-03-25 08:07:13,712,587,10
2020-03-25 09:14:34,712,587,10
2020-03-25 10:22:01,712,587,10
2020-03-25 11:29:44,712,587,10
2020-03-25 12:38:11,712,587,10
2020-03-25 13:46:47,712,587,10
2020-03-25 16:04:51,712,587,10
2020-03-25 17:12:54,712,587,10
2020-03-25 18:19:33,712,587,10
2020-03-25 23:37:49,712,587,10
2020-03-26 00:44:46,712,587,10
2020-03-26 02:59:16,712,587,10
2020-03-26 03:35:40,712,597,10
2020-03-26 04:43:23,712,597,10
2020-03-26 05:50:45,712,597,10
2020-03-26 06:58:14,712,597,10
2020-03-26 08:06:19,712,597,10
2020-03-26 09:14:15,712,597,10
2020-03-26 10:21:44,712,597,10
2020-03-26 11:29:49,712,597,10
2020-03-26 14:02:37,712,597,10
2020-03-26 15:10:12,712,597,10
2020-03-26 16:17:55,712,597,10
2020-03-26 17:26:21,712,597,10
2020-03-26 18:34:35,712,597,10
2020-03-26 19:21:28,712,597,10
2020-03-26 20:29:16,712,597,10
2020-03-26 21:37:36,712,597,10
2020-03-26 22:45:12,712,597,10
2020-03-26 23:53:24,712,597,10
2020-03-27 01:01:21,712,597,10
2020-03-27 01:31:56,712,597,10
2020-03-27 02:40:09,712,597,10
2020-03-27 03:47:54,712,597,10
2020-03-27 04:55:53,712,597,10
2020-03-27 05:59:40,712,597,10
2020-03-27 07:03:24,712,597,10
2020-03-27 08:07:09,712,597,10
2020-03-27 09:10:56,712,597,10
2020-03-27 10:14:45,712,597,10
2020-03-27 10:49:25,712,597,10
2020-03-27 11:57:53,712,597,10
2020-03-27 13:06:12,712,597,10
2020-03-27 14:09:58,712,597,10
2020-03-27 16:17:48,712,597,10
2020-03-27 16:37:14,712,597,10
2020-03-27 17:45:16,712,597,10
2020-03-27 18:54:13,712,597,10
2020-03-27 20:02:53,712,597,10
2020-03-27 21:11:25,712,597,10
2020-03-27 22:19:54,712,597,10
2020-03-27 23:27:48,712,597,10
2020-03-28 00:36:24,712,597,10
2020-03-28 01:27:47,712,597,10
2020-03-28 02:36:13,712,597,10
2020-03-28 03:44:43,712,597,10
2020-03-28 04:53:01,712,597,10
