timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,202,0,0
2020-03-20 23:13:09,202,0,0
2020-03-21 00:13:25,202,0,0
2020-03-21 01:13:11,202,0,0
2020-03-21 02:13:34,202,0,0
2020-03-21 03:13:14,202,0,0
2020-03-21 03:43:03,202,0,0
2020-03-21 05:13:04,202,0,0
2020-03-21 07:43:02,202,0,0
2020-03-21 09:13:14,202,0,0
2020-03-21 10:13:08,202,0,0
2020-03-21 11:13:12,202,0,0
2020-03-21 12:13:19,240,0,0
2020-03-21 13:13:35,240,0,0
2020-03-21 15:13:46,240,0,0
2020-03-21 15:43:05,240,0,0
2020-03-21 17:13:44,240,0,0
2020-03-21 17:43:03,240,0,0
2020-03-21 19:13:04,240,0,0
2020-03-21 20:13:21,240,0,0
2020-03-21 21:13:30,240,0,0
2020-03-21 22:13:24,240,0,0
2020-03-21 23:13:18,240,0,0
2020-03-22 00:13:05,240,0,0
2020-03-22 01:13:14,240,0,0
2020-03-22 02:13:23,240,0,0
2020-03-22 03:13:24,240,0,0
2020-03-22 04:43:04,240,0,0
2020-03-22 06:13:37,240,0,0
2020-03-22 06:43:03,240,0,0
2020-03-22 08:13:35,240,0,0
2020-03-22 09:43:06,240,0,0
2020-03-22 11:13:25,240,0,0
2020-03-22 11:43:03,240,0,0
2020-03-22 14:13:10,240,0,0
2020-03-22 15:14:04,240,0,0
2020-03-22 16:13:18,240,0,0
2020-03-22 16:43:07,240,0,0
2020-03-22 18:13:55,240,0,0
2020-03-22 20:13:40,240,0,0
2020-03-22 21:13:20,240,0,0
2020-03-22 22:13:32,240,0,0
2020-03-22 23:13:22,274,0,0
2020-03-23 00:13:11,274,0,0
2020-03-23 01:13:12,274,0,0
2020-03-23 01:43:02,274,0,0
2020-03-23 03:13:08,274,0,0
2020-03-23 04:13:14,274,0,0
2020-03-23 06:55:28,274,2,0
2020-03-23 08:01:23,274,2,0
2020-03-23 09:07:30,274,2,0
2020-03-23 10:13:35,274,2,0
2020-03-23 11:19:48,274,2,0
2020-03-23 12:25:39,402,2,0
2020-03-23 17:36:03,402,4,0
2020-03-23 17:48:33,402,4,0
2020-03-23 18:55:06,402,4,0
2020-03-23 22:16:51,402,4,0
2020-03-23 23:23:20,402,4,0
2020-03-24 00:36:33,402,4,0
2020-03-24 01:43:06,402,4,0
2020-03-24 02:49:32,402,4,0
2020-03-24 03:55:52,402,4,0
2020-03-24 05:02:30,402,4,0
2020-03-24 06:09:02,402,4,0
2020-03-24 07:15:32,402,4,0
2020-03-24 08:22:03,402,4,0
2020-03-24 09:28:37,554,4,0
2020-03-24 10:34:58,554,4,0
2020-03-24 11:41:34,554,4,0
2020-03-24 12:48:02,554,4,0
2020-03-24 13:54:39,554,4,0
2020-03-24 15:01:27,554,4,0
2020-03-24 16:07:50,554,4,0
2020-03-24 17:14:14,554,4,0
2020-03-24 18:20:50,554,4,0
2020-03-24 19:27:15,554,4,0
2020-03-24 20:34:06,554,4,0
2020-03-24 21:40:43,554,4,0
2020-03-24 23:41:50,554,4,0
2020-03-25 01:57:33,554,4,0
2020-03-25 02:49:13,554,4,0
2020-03-25 03:38:34,554,4,0
2020-03-25 04:45:38,554,4,0
2020-03-25 05:52:46,554,4,0
2020-03-25 06:59:54,709,4,0
2020-03-25 08:07:13,709,4,0
2020-03-25 09:14:34,709,4,0
2020-03-25 10:22:01,709,4,0
2020-03-25 11:29:44,709,4,0
2020-03-25 12:38:11,709,12,0
2020-03-25 13:46:47,709,12,0
2020-03-25 16:04:51,709,12,0
2020-03-25 17:12:54,709,12,0
2020-03-25 18:19:33,709,12,0
2020-03-25 23:37:49,709,12,0
2020-03-26 00:44:46,709,12,0
2020-03-26 02:59:16,709,12,0
2020-03-26 03:35:40,709,12,0
2020-03-26 04:43:23,709,12,0
2020-03-26 05:50:45,709,12,0
2020-03-26 06:58:14,709,12,0
2020-03-26 08:06:19,709,12,0
2020-03-26 09:14:15,709,12,0
2020-03-26 10:21:44,709,12,0
2020-03-26 11:29:49,709,12,0
2020-03-26 14:02:37,709,12,0
2020-03-26 15:10:12,709,12,0
2020-03-26 16:17:55,927,12,0
2020-03-26 17:26:21,927,12,0
2020-03-26 18:34:35,927,12,0
2020-03-26 19:21:28,927,12,0
