timestamp,confirmed,recovered,deaths
2020-03-23 06:55:28,6,0,0
2020-03-23 08:01:23,6,0,0
2020-03-23 09:07:30,6,0,0
2020-03-23 10:13:35,6,0,0
2020-03-23 11:19:48,6,0,0
2020-03-23 12:25:39,6,0,0
2020-03-23 17:36:03,6,0,0
2020-03-23 17:48:33,6,0,0
2020-03-23 18:55:06,6,0,0
2020-03-23 22:16:51,6,0,0
2020-03-23 23:23:20,7,0,0
2020-03-24 00:36:33,17,0,0
2020-03-24 01:43:06,17,0,0
2020-03-24 02:49:32,17,0,0
2020-03-24 03:55:52,17,0,0
2020-03-24 05:02:30,17,0,0
2020-03-24 06:09:02,17,0,0
2020-03-24 07:15:32,17,0,0
2020-03-24 08:22:03,17,0,0
2020-03-24 09:28:37,17,0,0
2020-03-24 10:34:58,17,0,0
2020-03-24 11:41:34,17,0,0
2020-03-24 12:48:02,17,0,0
2020-03-24 13:54:39,17,0,0
2020-03-24 15:01:27,17,0,0
2020-03-24 16:07:50,17,0,0
2020-03-24 17:14:14,17,0,0
2020-03-24 18:20:50,17,0,0
2020-03-24 19:27:15,17,0,0
2020-03-24 20:34:06,17,0,0
