timestamp,confirmed,recovered,deaths
2020-03-23 06:55:28,4,0,0
2020-03-23 08:01:23,4,0,0
2020-03-23 09:07:30,4,0,0
2020-03-23 10:13:35,4,0,0
2020-03-23 11:19:48,4,0,0
2020-03-23 12:25:39,4,0,0
2020-03-23 17:36:03,4,0,0
2020-03-23 17:48:33,4,0,0
2020-03-23 18:55:06,4,0,0
2020-03-23 22:16:51,4,0,0
2020-03-23 23:23:20,4,0,0
2020-03-24 00:36:33,4,0,0
2020-03-24 01:43:06,4,0,0
2020-03-24 02:49:32,4,0,0
2020-03-24 03:55:52,4,0,0
2020-03-24 05:02:30,4,0,0
2020-03-24 06:09:02,4,0,0
2020-03-24 07:15:32,4,0,0
2020-03-24 08:22:03,4,0,0
2020-03-24 09:28:37,4,0,0
2020-03-24 10:34:58,4,0,0
2020-03-24 11:41:34,4,0,0
2020-03-24 12:48:02,4,0,0
2020-03-24 13:54:39,4,0,0
2020-03-24 15:01:27,4,0,0
2020-03-24 16:07:50,4,0,0
