timestamp,confirmed,recovered,deaths
2020-12-31 23:23:16,225138,0,3676
2021-01-01 00:23:03,225138,0,3676
2021-01-01 01:23:13,225138,0,3676
2021-01-01 02:23:01,225138,0,3676
2021-01-01 03:23:03,225138,0,3676
2021-01-01 14:22:58,225138,0,3676
2021-01-01 15:22:42,225138,0,3676
2021-01-01 16:22:26,225138,0,3676
2021-01-01 17:22:43,225138,0,3676
2021-01-01 18:22:49,225138,0,3676
2021-01-01 19:23:12,225138,0,3676
2021-01-01 20:23:01,225138,0,3676
2021-01-01 21:22:31,225138,0,3676
2021-01-02 00:23:04,225138,0,3676
2021-01-02 16:22:37,229442,0,3711
2021-01-02 17:22:51,229442,0,3711
2021-01-02 18:23:14,229442,0,3711
2021-01-02 19:22:53,229442,0,3711
2021-01-02 20:23:12,229442,0,3711
2021-01-02 22:22:31,229442,0,3711
2021-01-02 23:22:56,229442,0,3711
2021-01-03 00:23:09,229442,0,3711
2021-01-03 01:22:50,229442,0,3711
2021-01-03 03:22:46,231442,0,3729
2021-01-03 04:22:34,231442,0,3729
2021-01-03 05:22:52,231442,0,3729
2021-01-03 15:22:33,231442,0,3729
2021-01-03 16:22:57,231442,0,3729
2021-01-03 17:22:36,231442,0,3729
2021-01-03 18:23:07,231442,0,3729
2021-01-03 19:23:16,231442,0,3729
2021-01-03 20:23:25,231442,0,3729
2021-01-03 21:23:09,231442,0,3729
2021-01-03 22:22:55,231442,0,3729
2021-01-04 00:23:07,233475,0,3749
2021-01-04 01:22:43,233475,0,3749
2021-01-04 02:22:58,233475,0,3749
2021-01-04 03:22:59,233475,0,3749
2021-01-04 05:22:02,233475,0,3749
2021-01-04 14:22:28,233475,0,3749
2021-01-04 16:24:50,233475,0,3749
2021-01-04 17:22:07,233475,0,3749
2021-01-04 19:22:04,233475,0,3749
2021-01-04 20:22:37,233475,0,3749
2021-01-04 21:22:24,233475,0,3749
2021-01-04 23:22:27,234781,0,3800
2021-01-05 00:22:34,234781,0,3800
2021-01-05 01:22:15,234781,0,3800
2021-01-05 02:22:15,234781,0,3800
2021-01-05 03:22:21,234781,0,3800
2021-01-05 04:22:07,234781,0,3800
2021-01-05 15:22:19,234781,0,3800
2021-01-05 16:22:20,234781,0,3800
2021-01-05 17:22:17,234781,0,3800
2021-01-05 18:22:10,234781,0,3800
2021-01-05 19:21:53,234781,0,3800
2021-01-05 20:22:27,234781,0,3800
2021-01-05 21:22:28,234781,0,3800
2021-01-05 22:22:36,238888,0,3836
2021-01-06 00:22:35,238888,0,3836
2021-01-06 01:22:42,238888,0,3836
2021-01-06 02:22:29,238888,0,3836
2021-01-06 03:22:31,238888,0,3836
2021-01-06 04:22:55,238888,0,3836
2021-01-06 05:22:16,238888,0,3836
2021-01-06 06:22:04,238888,0,3836
2021-01-06 07:22:41,238888,0,3836
2021-01-06 08:22:25,238888,0,3836
2021-01-06 09:21:53,238888,0,3836
2021-01-06 10:22:04,238888,0,3836
2021-01-06 11:22:23,238888,0,3836
2021-01-06 12:22:43,238888,0,3836
2021-01-06 13:22:14,238888,0,3836
2021-01-06 14:22:33,238888,0,3836
2021-01-06 15:22:03,238888,0,3836
2021-01-06 16:22:41,238888,0,3836
2021-01-07 00:21:52,242593,0,3901
2021-01-07 01:22:28,242593,0,3901
2021-01-07 02:22:27,242593,0,3901
2021-01-07 03:22:12,242593,0,3901
2021-01-07 04:22:32,242593,0,3901
2021-01-07 22:23:04,242593,0,3901
2021-01-07 23:22:25,245916,0,3926
2021-01-08 00:22:19,245916,0,3926
2021-01-08 01:22:15,245916,0,3926
2021-01-08 02:22:15,245916,0,3926
2021-01-08 03:22:34,245916,0,3926
2021-01-08 04:22:19,245916,0,3926
2021-01-08 05:22:42,245916,0,3926
2021-01-08 06:22:22,245916,0,3926
2021-01-08 07:22:27,245916,0,3926
2021-01-08 08:22:22,245916,0,3926
2021-01-08 09:21:50,245916,0,3926
2021-01-08 10:22:17,245916,0,3926
2021-01-08 11:22:28,245916,0,3926
2021-01-08 12:21:53,245916,0,3926
2021-01-08 23:22:27,248860,0,3966
2021-01-09 05:22:18,248860,0,3966
2021-01-09 06:22:22,248860,0,3966
2021-01-09 14:22:02,248860,0,3966
2021-01-09 15:22:44,248860,0,3966
2021-01-09 16:22:40,248860,0,3966
2021-01-09 17:22:14,248860,0,3966
2021-01-09 21:22:32,248860,0,3966
2021-01-09 22:21:55,248860,0,3966
2021-01-10 01:21:59,251746,0,4010
2021-01-10 03:22:12,251746,0,4010
2021-01-10 04:22:27,251746,0,4010
2021-01-10 05:22:12,251746,0,4010
2021-01-10 06:21:58,251746,0,4010
2021-01-10 07:22:24,251746,0,4010
2021-01-10 08:22:09,251746,0,4010
2021-01-10 09:21:59,251746,0,4010
2021-01-10 10:21:52,251746,0,4010
2021-01-10 11:22:41,251746,0,4010
2021-01-10 12:22:49,251746,0,4010
2021-01-10 13:22:04,251746,0,4010
2021-01-10 14:22:41,251746,0,4010
2021-01-10 15:22:51,251746,0,4010
2021-01-10 16:22:10,251746,0,4010
2021-01-10 17:22:07,251746,0,4010
2021-01-10 18:22:18,251746,0,4010
2021-01-10 19:22:28,251746,0,4010
2021-01-10 20:22:10,251746,0,4010
2021-01-10 21:22:40,251746,0,4010
2021-01-10 22:22:09,251746,0,4010
2021-01-10 23:22:02,251746,0,4010
2021-01-11 00:22:34,251746,0,4010
2021-01-11 01:22:50,251746,0,4010
2021-01-11 03:22:25,255076,0,4043
2021-01-11 04:22:21,255076,0,4043
2021-01-11 05:21:50,255076,0,4043
2021-01-11 06:22:12,255076,0,4043
2021-01-11 07:22:31,255076,0,4043
2021-01-11 08:21:48,255076,0,4043
2021-01-11 09:22:27,255076,0,4043
2021-01-11 10:22:30,255076,0,4043
2021-01-11 11:22:26,255076,0,4043
2021-01-11 12:22:17,255076,0,4043
2021-01-11 13:22:18,255076,0,4043
2021-01-11 14:22:26,255076,0,4043
2021-01-11 22:22:38,255076,0,4043
2021-01-11 23:22:31,256344,0,4081
2021-01-12 00:22:02,256344,0,4081
2021-01-12 01:22:03,256344,0,4081
2021-01-12 02:22:21,256344,0,4081
2021-01-12 03:22:18,256344,0,4081
2021-01-12 04:22:15,256344,0,4081
2021-01-12 05:22:15,256344,0,4081
2021-01-12 06:22:15,256344,0,4081
2021-01-12 07:22:22,256344,0,4081
2021-01-12 08:21:39,256344,0,4081
2021-01-12 09:22:14,256344,0,4081
2021-01-12 10:22:09,256344,0,4081
2021-01-12 11:22:21,256344,0,4081
2021-01-12 12:21:49,256344,0,4081
2021-01-12 13:21:52,256344,0,4081
2021-01-12 14:22:09,256344,0,4081
2021-01-12 15:22:15,256344,0,4081
2021-01-12 16:21:50,256344,0,4081
2021-01-13 04:22:23,259553,0,4121
2021-01-13 06:22:00,259553,0,4121
2021-01-13 07:21:59,259553,0,4121
2021-01-13 08:21:43,259553,0,4121
2021-01-13 09:22:06,259553,0,4121
2021-01-13 10:22:16,259553,0,4121
2021-01-13 11:22:11,259553,0,4121
2021-01-13 12:22:17,259553,0,4121
2021-01-13 13:22:18,259553,0,4121
2021-01-13 14:22:16,259553,0,4121
2021-01-13 20:22:38,259553,0,4121
2021-01-13 21:22:32,259553,0,4121
2021-01-13 23:22:45,259553,0,4121
2021-01-14 00:22:02,259553,0,4186
2021-01-14 01:21:44,262020,0,4186
2021-01-14 03:22:32,262020,0,4186
2021-01-14 04:22:42,262020,0,4186
2021-01-14 05:22:32,262020,0,4186
2021-01-14 13:22:41,262020,0,4186
2021-01-14 19:22:29,262020,0,4186
2021-01-14 22:22:29,262020,0,4186
2021-01-14 23:21:54,264511,0,4228
2021-01-15 00:21:46,264511,0,4228
2021-01-15 02:22:17,264511,0,4228
2021-01-15 04:22:44,264511,0,4228
