timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,3,0,0
2020-03-20 23:13:09,3,0,0
2020-03-21 00:13:25,3,0,0
2020-03-21 01:13:11,3,0,0
2020-03-21 02:13:34,3,0,0
2020-03-21 03:13:14,3,0,0
2020-03-21 03:43:03,3,0,0
2020-03-21 05:13:04,3,0,0
2020-03-21 07:43:02,3,0,0
2020-03-21 09:13:14,3,0,0
2020-03-21 10:13:08,3,0,0
2020-03-21 11:13:12,3,0,0
2020-03-21 12:13:19,3,0,0
2020-03-21 13:13:35,3,0,0
2020-03-21 15:13:46,3,0,0
2020-03-21 15:43:05,3,0,0
2020-03-21 17:13:44,3,0,0
2020-03-21 17:43:03,6,0,0
2020-03-21 19:13:04,6,0,0
2020-03-21 20:13:21,6,0,0
2020-03-21 21:13:30,6,0,0
2020-03-21 22:13:24,6,0,0
2020-03-21 23:13:18,6,0,0
2020-03-22 00:13:05,6,0,0
2020-03-22 01:13:14,6,0,0
2020-03-22 02:13:23,6,0,0
2020-03-22 03:13:24,6,0,0
2020-03-22 04:43:04,6,0,0
2020-03-22 06:13:37,6,0,0
2020-03-22 06:43:03,6,0,0
2020-03-22 08:13:35,6,0,0
2020-03-22 09:43:06,6,0,0
2020-03-22 11:13:25,6,0,0
2020-03-22 11:43:03,6,0,0
2020-03-22 14:13:10,6,0,0
2020-03-22 15:14:04,6,0,0
2020-03-22 16:13:18,6,0,0
2020-03-22 16:43:07,6,0,0
2020-03-22 18:13:55,6,0,0
2020-03-22 20:13:40,6,0,0
2020-03-22 21:13:20,6,0,0
2020-03-22 22:13:32,6,0,0
2020-03-22 23:13:22,6,0,0
2020-03-23 00:13:11,6,0,0
2020-03-23 01:13:12,6,0,0
2020-03-23 01:43:02,6,0,0
2020-03-23 03:13:08,6,0,0
2020-03-23 04:13:14,6,0,0
2020-05-08 07:32:32,0,0,0
2020-05-08 08:32:31,0,0,0
2020-05-08 09:32:32,0,0,0
2020-05-08 10:32:31,0,0,0
2020-05-08 11:32:26,0,0,0
2020-05-08 12:32:28,0,0,0
2020-05-08 13:32:29,0,0,0
2020-05-08 14:32:31,0,0,0
2020-05-08 15:32:35,0,0,0
2020-05-08 16:32:33,0,0,0
2020-05-08 17:32:33,0,0,0
2020-05-08 19:32:34,0,0,0
2020-05-08 20:32:33,0,0,0
2020-05-08 22:32:34,0,0,0
2020-05-08 23:32:35,0,0,0
2020-05-09 00:09:20,0,0,0
2020-05-09 01:32:33,0,0,0
2020-05-09 03:32:28,0,0,0
2020-05-09 04:32:33,0,0,0
2020-05-09 06:32:29,0,0,0
2020-05-09 07:32:29,0,0,0
2020-05-09 09:32:32,0,0,0
2020-05-09 10:32:34,0,0,0
2020-05-09 11:32:32,0,0,0
2020-05-09 12:32:29,0,0,0
2020-05-09 13:32:33,0,0,0
2020-05-09 14:32:36,0,0,0
2020-05-09 16:32:29,0,0,0
2020-05-09 19:32:32,0,0,0
2020-05-09 20:32:32,0,0,0
2020-05-09 21:32:30,0,0,0
2020-05-09 22:32:32,0,0,0
2020-05-09 23:32:33,0,0,0
2020-05-10 00:32:36,0,0,0
2020-05-10 01:32:29,0,0,0
2020-05-10 02:32:30,0,0,0
2020-05-10 04:32:31,0,0,0
2020-05-10 05:32:29,0,0,0
2020-05-10 07:32:31,0,0,0
2020-05-10 08:32:29,0,0,0
2020-05-10 09:32:31,0,0,0
2020-05-10 10:32:33,0,0,0
2020-05-10 11:32:35,0,0,0
2020-05-10 13:32:32,0,0,0
2020-05-10 14:32:32,0,0,0
2020-05-10 16:32:30,0,0,0
2020-05-10 18:32:31,0,0,0
2020-05-10 19:32:30,0,0,0
2020-05-10 21:32:31,0,0,0
2020-05-10 22:32:31,0,0,0
2020-05-11 00:32:32,0,0,0
2020-05-11 02:32:30,0,0,0
2020-05-11 03:32:29,0,0,0
2020-05-11 04:32:29,0,0,0
2020-05-11 05:32:30,0,0,0
2020-05-11 06:32:32,0,0,0
2020-05-11 07:32:32,0,0,0
2020-05-11 08:32:33,0,0,0
2020-05-11 10:32:49,0,0,0
2020-05-11 12:32:31,0,0,0
2020-05-11 13:32:33,0,0,0
2020-05-11 14:32:31,0,0,0
2020-05-11 15:32:33,0,0,0
2020-05-11 16:32:30,0,0,0
2020-05-11 18:32:31,0,0,0
2020-05-11 20:32:31,0,0,0
2020-05-11 22:32:30,0,0,0
2020-05-12 00:32:32,0,0,0
2020-05-12 01:32:28,0,0,0
2020-05-12 03:32:27,0,0,0
2020-05-12 04:32:22,0,0,0
2020-05-12 05:32:26,0,0,0
2020-05-12 06:32:22,0,0,0
2020-05-12 07:32:26,0,0,0
2020-05-12 09:32:26,0,0,0
2020-05-12 10:32:29,0,0,0
2020-05-12 11:32:26,0,0,0
2020-05-12 12:32:33,0,0,0
2020-05-12 13:55:59,0,0,0
2020-05-12 14:32:32,0,0,0
2020-05-12 15:32:32,0,0,0
2020-05-12 18:32:29,0,0,0
2020-05-12 22:32:28,0,0,0
2020-05-13 00:32:27,0,0,0
2020-05-13 01:32:28,0,0,0
2020-05-13 03:32:26,0,0,0
2020-05-13 04:32:26,0,0,0
2020-05-13 05:32:26,0,0,0
2020-05-13 10:32:23,0,0,0
2020-05-13 11:32:27,0,0,0
2020-05-13 12:32:30,0,0,0
2020-05-13 13:32:28,0,0,0
2020-05-13 15:32:29,0,0,0
2020-05-13 16:32:26,0,0,0
2020-05-13 17:32:26,0,0,0
2020-05-13 19:32:28,0,0,0
2020-05-13 20:32:28,0,0,0
2020-05-13 21:32:27,0,0,0
2020-05-13 22:32:26,0,0,0
2020-05-13 23:32:26,0,0,0
2020-05-14 00:32:24,0,0,0
2020-05-14 01:32:23,0,0,0
2020-05-14 02:32:22,0,0,0
2020-05-14 03:32:28,0,0,0
2020-05-14 04:32:26,0,0,0
2020-05-14 05:32:24,0,0,0
2020-05-14 07:32:28,0,0,0
2020-05-14 08:32:29,0,0,0
2020-05-14 09:32:23,0,0,0
2020-05-14 10:32:26,0,0,0
2020-05-14 11:32:26,0,0,0
2020-05-14 12:32:25,0,0,0
2020-05-14 13:32:29,0,0,0
2020-05-14 15:32:29,0,0,0
2020-05-14 16:32:28,0,0,0
2020-05-14 17:32:31,0,0,0
2020-05-14 17:38:36,0,0,0
2020-05-14 19:33:22,0,0,0
2020-05-14 20:32:57,0,0,0
2020-05-14 21:33:46,0,0,0
2020-05-14 23:32:28,0,0,0
2020-05-15 00:32:21,0,0,0
2020-05-15 01:32:58,0,0,0
2020-05-15 03:32:25,0,0,0
2020-05-15 04:32:21,0,0,0
2020-05-15 05:32:13,0,0,0
2020-05-15 06:32:14,0,0,0
2020-05-15 14:05:46,0,0,0
2020-05-15 15:32:17,0,0,0
2020-05-15 16:33:15,0,0,0
2020-05-15 17:32:38,0,0,0
2020-05-15 19:32:22,0,0,0
2020-05-15 21:32:37,0,0,0
2020-05-15 22:32:33,0,0,0
2020-05-16 00:32:34,0,0,0
2020-05-16 01:32:22,0,0,0
2020-05-16 02:32:19,0,0,0
2020-05-16 03:32:20,0,0,0
2020-05-16 04:32:19,0,0,0
2020-05-16 05:32:17,0,0,0
2020-05-16 07:32:23,0,0,0
2020-05-16 08:32:14,0,0,0
2020-05-16 09:32:14,0,0,0
2020-05-16 10:32:10,0,0,0
2020-05-16 11:32:15,0,0,0
2020-05-16 12:32:19,0,0,0
2020-05-16 13:32:25,0,0,0
2020-05-16 14:33:14,0,0,0
2020-05-16 16:32:14,0,0,0
2020-05-16 17:32:47,0,0,0
2020-05-16 19:32:20,0,0,0
2020-05-16 20:32:26,0,0,0
2020-05-16 22:32:24,0,0,0
2020-05-17 01:32:17,0,0,0
2020-05-17 03:32:24,0,0,0
2020-05-17 04:32:15,0,0,0
2020-05-17 05:32:17,0,0,0
2020-05-17 07:32:16,0,0,0
2020-05-17 08:32:16,0,0,0
2020-05-17 09:32:14,0,0,0
2020-05-17 10:32:15,0,0,0
2020-05-17 12:32:17,0,0,0
2020-05-17 13:32:17,0,0,0
2020-05-17 15:32:20,0,0,0
2020-05-17 17:32:22,0,0,0
2020-05-17 18:32:28,0,0,0
2020-05-17 19:32:44,0,0,0
2020-05-17 21:32:18,0,0,0
2020-05-17 22:32:24,0,0,0
2020-05-17 23:32:23,0,0,0
2020-05-18 00:32:18,0,0,0
2020-05-18 01:32:25,0,0,0
2020-05-18 02:32:21,0,0,0
2020-05-18 04:32:18,0,0,0
2020-05-18 05:32:24,0,0,0
2020-05-18 07:32:16,0,0,0
2020-05-18 09:32:17,0,0,0
2020-05-18 10:32:18,0,0,0
2020-05-18 11:32:19,0,0,0
2020-05-18 12:32:16,0,0,0
2020-05-18 13:32:20,0,0,0
2020-05-18 16:32:28,0,0,0
2020-05-18 20:03:24,0,0,0
