timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,29,0,2
2020-03-20 23:13:09,29,0,2
2020-03-21 00:13:25,29,0,2
2020-03-21 01:13:11,29,0,2
2020-03-21 02:13:34,29,0,2
2020-03-21 03:13:14,29,0,2
2020-03-21 03:43:03,29,0,2
2020-03-21 05:13:04,29,0,2
2020-03-21 07:43:02,29,0,2
2020-03-21 09:13:14,29,0,2
2020-03-21 10:13:08,29,0,2
2020-03-21 11:13:12,29,0,2
2020-03-21 12:13:19,29,0,2
2020-03-21 13:13:35,29,0,2
2020-03-21 15:13:46,29,0,2
2020-03-21 15:43:05,29,0,2
2020-03-21 17:13:44,29,0,2
2020-03-21 17:43:03,29,0,2
2020-03-21 19:13:04,29,0,2
2020-03-21 20:13:21,29,0,2
2020-03-21 21:13:30,29,0,2
2020-03-21 22:13:24,29,0,2
2020-03-21 23:13:18,29,0,2
2020-03-22 00:13:05,29,0,2
2020-03-22 01:13:14,29,0,2
2020-03-22 02:13:23,29,0,2
2020-03-22 03:13:24,49,0,2
2020-03-22 04:43:04,49,0,2
2020-03-22 06:13:37,49,0,2
2020-03-22 06:43:03,49,0,2
2020-03-22 08:13:35,49,0,2
2020-03-22 09:43:06,49,0,2
2020-03-22 11:13:25,49,0,2
2020-03-22 11:43:03,49,0,2
2020-03-22 14:13:10,49,0,2
2020-03-22 15:14:04,49,0,2
2020-03-22 16:13:18,49,0,2
2020-03-22 16:43:07,49,0,2
2020-03-22 18:13:55,49,0,2
2020-03-22 20:13:40,52,0,2
2020-03-22 21:13:20,52,0,2
2020-03-22 22:13:32,52,0,2
2020-03-22 23:13:22,52,0,2
2020-03-23 00:13:11,52,0,2
2020-03-23 01:13:12,52,0,2
2020-03-23 01:43:02,52,0,2
2020-03-23 03:13:08,52,0,2
2020-03-23 04:13:14,52,0,2
2020-03-23 06:55:28,52,0,2
2020-03-23 08:01:23,52,0,2
2020-03-23 09:07:30,52,0,2
2020-03-23 10:13:35,52,0,2
2020-03-23 11:19:48,52,0,2
2020-03-23 12:25:39,52,0,2
2020-03-23 17:36:03,52,0,2
2020-03-23 17:48:33,52,0,2
2020-03-23 18:55:06,75,0,5
2020-03-23 22:16:51,75,0,5
2020-03-23 23:23:20,75,0,5
2020-03-24 00:36:33,75,0,5
2020-03-24 01:43:06,75,0,5
2020-03-24 02:49:32,75,0,5
2020-03-24 03:55:52,75,0,5
2020-03-24 05:02:30,75,0,5
2020-03-24 06:09:02,75,0,5
2020-03-24 07:15:32,75,0,5
2020-03-24 08:22:03,75,0,5
2020-03-24 09:28:37,75,0,5
2020-03-24 10:34:58,75,0,5
2020-03-24 11:41:34,75,0,5
2020-03-24 12:48:02,75,0,5
2020-03-24 13:54:39,75,0,5
2020-03-24 15:01:27,75,0,5
2020-03-24 16:07:50,75,0,5
2020-03-24 17:14:14,75,0,5
2020-03-24 18:20:50,75,0,5
2020-03-24 19:27:15,95,0,7
2020-03-24 20:34:06,95,0,7
2020-03-24 21:40:43,95,0,7
2020-03-24 23:41:50,95,0,7
2020-03-25 01:57:33,95,0,7
2020-03-25 02:49:13,95,0,7
2020-03-25 03:38:34,95,0,7
2020-03-25 04:45:38,95,0,7
2020-03-25 05:52:46,95,0,7
2020-03-25 06:59:54,95,0,7
2020-03-25 08:07:13,95,0,7
2020-03-25 09:14:34,95,0,7
2020-03-25 10:22:01,95,0,7
2020-03-25 11:29:44,95,0,7
2020-03-25 12:38:11,95,0,7
2020-03-25 13:46:47,95,0,7
2020-03-25 16:04:51,95,0,7
2020-03-25 17:12:54,95,0,7
2020-03-25 18:19:33,95,0,7
2020-03-25 23:37:49,125,0,8
2020-03-26 00:44:46,125,0,8
2020-03-26 02:59:16,125,0,8
2020-03-26 03:35:40,125,0,8
2020-03-26 04:43:23,125,0,8
2020-03-26 05:50:45,125,0,8
2020-03-26 06:58:14,125,0,8
2020-03-26 08:06:19,125,0,8
2020-03-26 09:14:15,125,0,8
2020-03-26 10:21:44,125,0,8
2020-03-26 11:29:49,125,0,8
2020-03-26 14:02:37,125,0,8
2020-03-26 15:10:12,125,0,8
2020-03-26 16:17:55,125,0,8
2020-03-26 17:26:21,125,0,8
2020-03-26 18:34:35,158,0,9
2020-03-26 19:21:28,158,0,9
2020-03-26 20:29:16,158,0,9
2020-03-26 21:37:36,158,0,9
2020-03-26 22:45:12,158,0,9
2020-03-26 23:53:24,158,0,9
2020-03-27 01:01:21,158,0,9
2020-03-27 01:31:56,158,0,9
2020-03-27 02:40:09,158,0,9
2020-03-27 03:47:54,158,0,9
2020-03-27 04:55:53,158,0,9
2020-03-27 05:59:40,158,0,9
2020-03-27 07:03:24,158,0,9
2020-03-27 08:07:09,158,0,9
2020-03-27 09:10:56,158,0,9
2020-03-27 10:14:45,158,0,9
2020-03-27 10:49:25,158,0,9
2020-03-27 11:57:53,158,0,9
2020-03-27 13:06:12,158,0,9
2020-03-27 14:09:58,158,0,9
2020-03-27 16:17:48,158,0,9
2020-03-27 16:37:14,158,0,9
2020-03-27 17:45:16,158,0,9
2020-03-27 18:54:13,184,0,10
2020-03-27 20:02:53,184,0,10
2020-03-27 21:11:25,184,0,10
2020-03-27 22:19:54,184,0,10
2020-03-27 23:27:48,184,0,10
2020-03-28 00:36:24,184,0,10
2020-03-28 01:27:47,184,0,10
2020-03-28 02:36:13,184,0,10
2020-03-28 03:44:43,184,0,10
2020-03-28 04:53:01,184,0,10
2020-03-28 06:00:42,184,0,10
2020-03-28 07:18:48,184,0,10
2020-03-28 08:26:38,184,0,10
2020-03-28 08:26:38,184,0,10
2020-03-28 09:34:31,184,0,10
2020-03-28 10:43:04,184,0,10
2020-03-28 11:51:34,184,0,10
