timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,14,0,0
2020-03-20 23:13:09,14,0,0
2020-03-21 00:13:25,14,0,0
2020-03-21 01:13:11,14,0,0
2020-03-21 02:13:34,14,0,0
2020-03-21 03:13:14,14,0,0
2020-03-21 03:43:03,14,0,0
2020-03-21 05:13:04,14,0,0
2020-03-21 07:43:02,14,0,0
2020-03-21 09:13:14,14,0,0
2020-03-21 10:13:08,14,0,0
2020-03-21 11:13:12,14,0,0
2020-03-21 12:13:19,14,0,0
2020-03-21 13:13:35,14,0,0
2020-03-21 15:13:46,14,0,0
2020-03-21 15:43:05,14,0,0
2020-03-21 17:13:44,14,0,0
2020-03-21 17:43:03,15,0,0
2020-03-21 19:13:04,15,0,0
2020-03-21 20:13:21,15,0,0
2020-03-21 21:13:30,15,0,0
2020-03-21 22:13:24,15,0,0
2020-03-21 23:13:18,15,0,0
2020-03-22 00:13:05,15,0,0
2020-03-22 01:13:14,15,0,0
2020-03-22 02:13:23,15,0,0
2020-03-22 03:13:24,15,0,0
2020-03-22 04:43:04,15,0,0
2020-03-22 06:13:37,15,0,0
2020-03-22 06:43:03,15,0,0
2020-03-22 08:13:35,15,0,0
2020-03-22 09:43:06,15,0,0
2020-03-22 11:13:25,15,0,0
2020-03-22 11:43:03,15,0,0
2020-03-22 14:13:10,15,0,0
2020-03-22 15:14:04,15,0,0
2020-03-22 16:13:18,15,0,1
2020-03-22 16:43:07,15,0,1
2020-03-22 18:13:55,27,0,1
2020-03-22 20:13:40,27,0,1
2020-03-22 21:13:20,27,0,1
2020-03-22 22:13:32,27,0,1
2020-03-22 23:13:22,27,0,1
2020-03-23 00:13:11,27,0,1
2020-03-23 01:13:12,27,0,1
2020-03-23 01:43:02,27,0,1
2020-03-23 03:13:08,27,0,1
2020-03-23 04:13:14,27,0,1
2020-03-23 06:55:28,27,0,1
2020-03-23 08:01:23,27,0,1
2020-03-23 09:07:30,27,0,1
2020-03-23 10:13:35,27,0,1
2020-03-23 11:19:48,27,0,1
2020-03-23 12:25:39,27,0,1
2020-03-23 17:36:03,29,0,1
2020-03-23 17:48:33,29,0,1
2020-03-23 18:55:06,29,0,1
2020-03-23 22:16:51,29,0,1
2020-03-23 23:23:20,29,0,1
2020-03-24 00:36:33,29,0,1
2020-03-24 01:43:06,29,0,1
2020-03-24 02:49:32,29,0,1
2020-03-24 03:55:52,29,0,1
2020-03-24 05:02:30,29,0,1
2020-03-24 06:09:02,29,0,1
2020-03-24 07:15:32,29,0,1
2020-03-24 08:22:03,29,0,1
2020-03-24 09:28:37,29,0,1
2020-03-24 10:34:58,29,0,1
2020-03-24 11:41:34,29,0,1
2020-03-24 12:48:02,29,0,1
2020-03-24 13:54:39,29,0,1
2020-03-24 15:01:27,29,0,1
2020-03-24 16:07:50,29,0,1
2020-03-24 17:14:14,29,0,1
2020-03-24 18:20:50,29,0,1
2020-03-24 19:27:15,32,0,1
2020-03-24 20:34:06,32,0,1
2020-03-24 21:40:43,32,0,1
2020-03-24 23:41:50,32,0,1
2020-03-25 01:57:33,32,0,1
2020-03-25 02:49:13,32,0,1
2020-03-25 03:38:34,32,0,1
2020-03-25 04:45:38,32,0,1
2020-03-25 05:52:46,32,0,1
2020-03-25 06:59:54,32,0,1
2020-03-25 08:07:13,32,0,1
2020-03-25 09:14:34,32,0,1
2020-03-25 10:22:01,32,0,1
2020-03-25 11:29:44,32,0,1
2020-03-25 12:38:11,32,0,1
2020-03-25 13:46:47,32,0,1
2020-03-25 16:04:51,36,0,1
2020-03-25 17:12:54,36,0,1
2020-03-25 18:19:33,36,0,1
2020-03-25 23:37:49,37,0,1
2020-03-26 00:44:46,37,0,1
2020-03-26 02:59:16,37,0,1
2020-03-26 03:35:40,37,0,1
2020-03-26 04:43:23,37,0,1
2020-03-26 05:50:45,37,0,1
2020-03-26 06:58:14,37,0,1
2020-03-26 08:06:19,37,0,1
2020-03-26 09:14:15,37,0,1
2020-03-26 10:21:44,37,0,1
2020-03-26 11:29:49,37,0,1
2020-03-26 14:02:37,37,0,1
2020-03-26 15:10:12,45,0,1
2020-03-26 16:17:55,45,0,1
2020-03-26 17:26:21,45,0,1
2020-03-26 18:34:35,45,0,1
2020-03-26 19:21:28,45,0,1
2020-03-26 20:29:16,45,0,1
2020-03-26 21:37:36,45,0,1
2020-03-26 22:45:12,45,0,1
2020-03-26 23:53:24,45,0,1
2020-03-27 01:01:21,45,0,1
2020-03-27 01:31:56,45,0,1
2020-03-27 02:40:09,45,0,1
2020-03-27 03:47:54,45,0,1
2020-03-27 04:55:53,45,0,1
2020-03-27 05:59:40,45,0,1
2020-03-27 07:03:24,45,0,1
2020-03-27 08:07:09,45,0,1
2020-03-27 09:10:56,45,0,1
2020-03-27 10:14:45,45,0,1
2020-03-27 10:49:25,45,0,1
2020-03-27 11:57:53,45,0,1
2020-03-27 13:06:12,45,0,1
2020-03-27 14:09:58,45,0,1
2020-03-27 16:17:48,45,0,1
2020-03-27 16:37:14,51,0,1
2020-03-27 17:45:16,51,0,1
2020-03-27 18:54:13,51,0,1
2020-03-27 20:02:53,51,0,1
2020-03-27 21:11:25,51,0,1
2020-03-27 22:19:54,51,0,1
2020-03-27 23:27:48,51,0,1
2020-03-28 00:36:24,51,0,1
2020-03-28 01:27:47,51,0,1
2020-03-28 02:36:13,51,0,1
2020-03-28 03:44:43,51,0,1
2020-03-28 04:53:01,51,0,1
2020-03-28 06:00:42,51,0,1
2020-03-28 07:18:48,51,0,1
2020-03-28 08:26:38,51,0,1
2020-03-28 08:26:38,51,0,1
2020-03-28 09:34:31,51,0,1
2020-03-28 10:43:04,51,0,1
2020-03-28 11:51:34,51,0,1
2020-03-28 12:59:11,51,0,1
2020-03-28 14:07:47,51,0,1
2020-03-28 15:12:24,51,0,1
2020-03-28 16:21:05,51,0,1
2020-03-28 17:28:57,51,0,1
2020-03-28 18:37:27,51,0,1
2020-03-28 19:45:35,51,0,1
2020-03-28 20:53:36,55,0,1
2020-03-28 22:02:15,55,0,1
2020-03-28 23:11:06,55,0,1
2020-03-29 00:19:52,55,0,1
2020-03-29 01:28:20,55,0,1
2020-03-29 02:36:40,55,0,1
2020-03-29 03:45:38,55,0,1
2020-03-29 04:54:32,55,0,1
2020-03-29 06:02:52,55,0,1
2020-03-29 07:11:57,55,0,1
2020-03-29 07:11:57,55,0,1
2020-03-29 16:21:34,56,0,1
2020-03-29 17:30:31,56,0,1
2020-03-29 18:39:35,56,0,1
2020-03-29 19:47:54,56,0,1
2020-03-29 20:56:20,56,0,1
2020-03-29 22:05:00,56,0,1
2020-03-29 23:14:06,56,0,1
