timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,139,0,1
2020-03-20 23:13:09,139,0,1
2020-03-21 00:13:25,139,0,1
2020-03-21 01:13:11,139,0,1
2020-03-21 02:13:34,139,0,1
2020-03-21 03:13:14,139,0,1
2020-03-21 03:43:03,139,0,1
2020-03-21 05:13:04,139,0,1
2020-03-21 07:43:02,139,0,1
2020-03-21 09:13:14,139,0,1
2020-03-21 10:13:08,139,0,1
2020-03-21 11:13:12,139,0,1
2020-03-21 12:13:19,139,0,1
2020-03-21 13:13:35,139,0,1
2020-03-21 15:13:46,139,0,1
2020-03-21 15:43:05,139,0,1
2020-03-21 17:13:44,139,0,1
2020-03-21 17:43:03,139,0,1
2020-03-21 19:13:04,139,0,1
2020-03-21 20:13:21,139,0,1
2020-03-21 21:13:30,181,0,5
2020-03-21 22:13:24,181,0,5
2020-03-21 23:13:18,181,0,5
2020-03-22 00:13:05,181,0,5
2020-03-22 01:13:14,181,0,5
2020-03-22 02:13:23,181,0,5
2020-03-22 03:13:24,181,0,5
2020-03-22 04:43:04,181,0,5
2020-03-22 06:13:37,181,0,5
2020-03-22 06:43:03,181,0,5
2020-03-22 08:13:35,181,0,5
2020-03-22 09:43:06,181,0,5
2020-03-22 11:13:25,181,0,5
2020-03-22 11:43:03,181,0,5
2020-03-22 14:13:10,181,0,5
2020-03-22 15:14:04,181,0,5
2020-03-22 16:13:18,181,0,5
2020-03-22 16:43:07,181,0,5
2020-03-22 18:13:55,181,0,5
2020-03-22 20:13:40,181,0,5
2020-03-22 21:13:20,181,0,5
2020-03-22 22:13:32,181,0,5
2020-03-22 23:13:22,181,0,5
2020-03-23 00:13:11,219,0,5
2020-03-23 01:13:12,219,0,5
2020-03-23 01:43:02,219,0,5
2020-03-23 03:13:08,219,0,5
2020-03-23 04:13:14,219,0,5
2020-03-23 06:55:28,219,0,4
2020-03-23 08:01:23,219,0,4
2020-03-23 09:07:30,219,0,4
2020-03-23 10:13:35,219,0,4
2020-03-23 11:19:48,219,0,4
2020-03-23 12:25:39,219,0,4
2020-03-23 17:36:03,219,0,4
2020-03-23 17:48:33,219,0,4
2020-03-23 18:55:06,628,0,4
2020-03-23 22:16:51,628,0,4
2020-03-23 23:23:20,628,0,4
2020-03-24 00:36:33,628,0,4
2020-03-24 01:43:06,628,0,4
2020-03-24 02:49:32,628,0,4
2020-03-24 03:55:52,628,0,4
2020-03-24 05:02:30,628,0,4
2020-03-24 06:09:02,628,0,4
2020-03-24 07:15:32,628,0,4
2020-03-24 08:22:03,628,0,4
2020-03-24 09:28:37,628,0,4
2020-03-24 10:34:58,628,0,4
2020-03-24 11:41:34,628,0,4
2020-03-24 12:48:02,628,0,4
2020-03-24 13:54:39,628,0,4
2020-03-24 15:01:27,628,0,4
2020-03-24 16:07:50,628,0,4
2020-03-24 17:14:14,628,0,4
2020-03-24 18:20:50,628,0,4
2020-03-24 19:27:15,1013,0,4
2020-03-24 20:34:06,1013,0,4
2020-03-24 21:40:43,1013,0,4
2020-03-24 23:41:50,1013,0,4
2020-03-25 01:57:33,1016,0,4
2020-03-25 02:49:13,1016,0,4
2020-03-25 03:38:34,1016,0,4
2020-03-25 04:45:38,1016,0,4
2020-03-25 05:52:46,1016,0,4
2020-03-25 06:59:54,1016,0,4
2020-03-25 08:07:13,1016,0,4
2020-03-25 09:14:34,1016,0,4
2020-03-25 10:22:01,1016,0,4
2020-03-25 11:29:44,1016,0,4
2020-03-25 12:38:11,1016,0,4
2020-03-25 13:46:47,1016,0,4
2020-03-25 16:04:51,1016,0,4
2020-03-25 17:12:54,1016,0,4
2020-03-25 18:19:33,1016,0,4
2020-03-25 23:37:49,1342,0,6
2020-03-26 00:44:46,1342,0,6
2020-03-26 02:59:16,1342,0,6
2020-03-26 03:35:40,1342,0,6
2020-03-26 04:43:23,1342,0,6
2020-03-26 05:50:45,1342,0,6
2020-03-26 06:58:14,1342,0,6
2020-03-26 08:06:19,1342,0,6
2020-03-26 09:14:15,1342,0,6
2020-03-26 10:21:44,1342,0,6
2020-03-26 11:29:49,1342,0,6
2020-03-26 14:02:37,1342,0,6
2020-03-26 15:10:12,1342,0,6
2020-03-26 16:17:55,1342,0,6
2020-03-26 17:26:21,1342,0,6
2020-03-26 18:34:35,1342,0,6
2020-03-26 19:21:28,1632,0,6
2020-03-26 20:29:16,1632,0,8
2020-03-26 21:37:36,1632,0,8
2020-03-26 22:45:12,1632,0,8
2020-03-26 23:53:24,1632,0,8
2020-03-27 01:01:21,1632,0,8
2020-03-27 01:31:56,1632,0,8
2020-03-27 02:40:09,1632,0,8
2020-03-27 03:47:54,1632,0,8
2020-03-27 04:55:53,1632,0,8
2020-03-27 05:59:40,1632,0,8
2020-03-27 07:03:24,1632,0,8
2020-03-27 08:07:09,1632,0,8
2020-03-27 09:10:56,1632,0,8
2020-03-27 10:14:45,1632,0,8
2020-03-27 10:49:25,1632,0,8
2020-03-27 11:57:53,1632,0,8
2020-03-27 13:06:12,1632,0,8
2020-03-27 14:09:58,1632,0,8
2020-03-27 16:17:48,1632,0,8
2020-03-27 16:37:14,1632,0,8
2020-03-27 17:45:16,1632,0,8
2020-03-27 18:54:13,2024,0,18
2020-03-27 20:02:53,2024,0,18
2020-03-27 21:11:25,2024,0,18
2020-03-27 22:19:54,2024,0,18
2020-03-27 23:27:48,2024,0,18
2020-03-28 00:36:24,2024,0,18
2020-03-28 01:27:47,2024,0,18
2020-03-28 02:36:13,2024,0,18
2020-03-28 03:44:43,2024,0,18
2020-03-28 04:53:01,2024,0,18
2020-03-28 06:00:42,2024,0,18
2020-03-28 07:18:48,2024,0,18
2020-03-28 08:26:38,2024,0,18
2020-03-28 08:26:38,2024,0,18
2020-03-28 09:34:31,2024,0,18
2020-03-28 10:43:04,2024,0,18
2020-03-28 11:51:34,2024,0,18
2020-03-28 12:59:11,2024,0,18
2020-03-28 14:07:47,2024,0,18
2020-03-28 15:12:24,2024,0,18
2020-03-28 16:21:05,2024,0,18
2020-03-28 17:28:57,2024,0,18
2020-03-28 18:37:27,2485,0,18
2020-03-28 19:45:35,2498,0,22
2020-03-28 20:53:36,2498,0,22
2020-03-28 22:02:15,2498,0,22
2020-03-28 23:11:06,2498,0,22
2020-03-29 00:19:52,2498,0,22
2020-03-29 01:28:20,2498,0,22
2020-03-29 02:36:40,2498,0,22
2020-03-29 03:45:38,2498,0,22
2020-03-29 04:54:32,2498,0,22
2020-03-29 06:02:52,2498,0,22
2020-03-29 07:11:57,2498,0,22
2020-03-29 07:11:57,2498,0,22
2020-03-29 16:21:34,2498,0,22
2020-03-29 17:30:31,2498,0,22
2020-03-29 18:39:35,2840,0,22
2020-03-29 19:47:54,2840,0,22
2020-03-29 20:56:20,2840,0,22
2020-03-29 22:05:00,2840,0,22
2020-03-29 23:14:06,2840,0,22
2020-03-30 00:22:44,2840,0,22
2020-03-30 01:32:03,2840,0,22
2020-03-30 02:41:06,2840,0,22
2020-03-30 03:50:00,2840,0,22
2020-03-30 04:59:29,2840,0,22
2020-03-30 06:08:42,2840,0,22
2020-03-30 06:44:56,2840,0,22
2020-03-30 07:53:53,2840,0,22
2020-03-30 09:02:57,2840,0,22
2020-03-30 10:11:54,2840,0,22
2020-03-30 11:20:52,2840,0,22
2020-03-30 12:29:44,2840,0,22
2020-03-30 13:38:12,2840,0,22
2020-03-30 14:04:56,2840,0,22
2020-03-30 15:14:08,2840,0,22
2020-03-30 15:53:05,2840,0,22
2020-03-30 17:02:12,2840,0,22
2020-03-30 18:02:29,3430,0,22
2020-03-30 19:11:53,3430,0,22
2020-03-30 20:20:56,3430,0,22
2020-03-30 21:30:18,3430,0,22
2020-03-30 22:58:55,3430,0,22
2020-03-31 00:08:15,3430,0,25
2020-03-31 01:17:52,3430,0,25
2020-03-31 02:27:40,3430,0,25
2020-03-31 03:36:55,3430,0,25
2020-03-31 04:46:56,3430,0,25
2020-03-31 05:56:11,3430,0,25
2020-03-31 07:05:51,3430,0,25
2020-03-31 08:14:59,3430,0,25
2020-03-31 09:24:28,3430,0,25
2020-03-31 10:33:51,3430,0,25
2020-03-31 11:43:04,3430,0,25
2020-03-31 12:52:28,3430,0,25
2020-03-31 14:01:48,3430,0,25
2020-03-31 15:11:10,3430,0,25
2020-03-31 16:18:59,3430,0,25
2020-03-31 17:28:28,3430,0,25
2020-03-31 18:38:01,4162,0,31
2020-03-31 19:46:38,4162,0,31
2020-03-31 20:55:58,4162,0,31
2020-03-31 22:05:39,4162,0,31
2020-03-31 23:49:27,4162,0,31
2020-04-01 00:58:07,4162,0,31
2020-04-01 02:08:08,4162,0,31
2020-04-01 03:17:43,4162,0,31
2020-04-01 04:27:56,4162,0,31
2020-04-01 05:37:23,4162,0,31
2020-04-01 06:46:59,4162,0,31
2020-04-01 07:55:50,4162,0,31
2020-04-01 09:05:12,4162,0,31
2020-04-01 10:14:53,4162,0,31
2020-04-01 11:24:02,4162,0,31
2020-04-01 12:33:14,4162,0,31
2020-04-01 13:42:16,4162,0,31
2020-04-01 14:51:42,4162,0,31
2020-04-01 16:02:03,4162,0,31
2020-04-01 17:11:27,4162,0,31
2020-04-01 18:20:57,4611,0,33
2020-04-01 20:55:19,4611,0,33
2020-04-01 22:04:58,4611,0,33
2020-04-01 23:14:26,4611,0,33
2020-04-01 22:04:58,4611,0,33
2020-04-02 01:43:57,4611,0,33
2020-04-02 02:53:53,4611,0,33
2020-04-02 03:33:56,4611,0,33
2020-04-02 04:43:07,4611,0,33
2020-04-02 05:52:56,4611,0,33
2020-04-02 07:02:01,4611,0,33
2020-04-02 08:11:31,4611,0,33
