timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,1234,1219,1
2020-03-20 23:13:09,1234,1219,1
2020-03-21 00:13:25,1234,1219,1
2020-03-21 01:13:11,1234,1219,1
2020-03-21 02:13:34,1234,1219,1
2020-03-21 03:13:14,1234,1219,1
2020-03-21 03:43:03,1236,1219,1
2020-03-21 05:13:04,1236,1219,1
2020-03-21 07:43:02,1236,1219,1
2020-03-21 09:13:14,1236,1219,1
2020-03-21 10:13:08,1236,1219,1
2020-03-21 11:13:12,1236,1219,1
2020-03-21 12:13:19,1236,1219,1
2020-03-21 13:13:35,1236,1219,1
2020-03-21 15:13:46,1236,1219,1
2020-03-21 15:43:05,1236,1219,1
2020-03-21 17:13:44,1236,1219,1
2020-03-21 17:43:03,1236,1219,1
2020-03-21 19:13:04,1236,1219,1
2020-03-21 20:13:21,1236,1219,1
2020-03-21 21:13:30,1236,1219,1
2020-03-21 22:13:24,1236,1219,1
2020-03-21 23:13:18,1236,1219,1
2020-03-22 00:13:05,1236,1219,1
2020-03-22 01:13:14,1236,1219,1
2020-03-22 02:13:23,1236,1219,1
2020-03-22 03:13:24,1237,1219,1
2020-03-22 04:43:04,1237,1219,1
2020-03-22 06:13:37,1237,1219,1
2020-03-22 06:43:03,1237,1219,1
2020-03-22 08:13:35,1237,1219,1
2020-03-22 09:43:06,1237,1219,1
2020-03-22 11:13:25,1237,1219,1
2020-03-22 11:43:03,1237,1219,1
2020-03-22 14:13:10,1237,1219,1
2020-03-22 15:14:04,1237,1219,1
2020-03-22 16:13:18,1237,1219,1
2020-03-22 16:43:07,1237,1219,1
2020-03-22 18:13:55,1237,1219,1
2020-03-22 20:13:40,1237,1219,1
2020-03-22 21:13:20,1237,1219,1
2020-03-22 22:13:32,1237,1219,1
2020-03-22 23:13:22,1237,1219,1
2020-03-23 00:13:11,1237,1219,1
2020-03-23 01:13:12,1238,1221,1
2020-03-23 01:43:02,1238,1221,1
2020-03-23 03:13:08,1238,1221,1
2020-03-23 04:13:14,1238,1221,1
2020-03-23 06:55:28,1238,1221,1
2020-03-23 08:01:23,1238,1221,1
2020-03-23 09:07:30,1238,1221,1
2020-03-23 10:13:35,1238,1221,1
2020-03-23 11:19:48,1238,1221,1
2020-03-23 12:25:39,1238,1221,1
2020-03-23 17:36:03,1238,1221,1
2020-03-23 17:48:33,1238,1221,1
2020-03-23 18:55:06,1238,1221,1
2020-03-23 22:16:51,1238,1221,1
2020-03-23 23:23:20,1238,1221,1
2020-03-24 00:36:33,1238,1221,1
2020-03-24 01:43:06,1238,1221,1
2020-03-24 02:49:32,1238,1221,1
2020-03-24 03:55:52,1238,1221,1
2020-03-24 05:02:30,1240,1221,1
2020-03-24 06:09:02,1240,1221,1
2020-03-24 07:15:32,1240,1221,1
2020-03-24 08:22:03,1240,1221,1
2020-03-24 09:28:37,1240,1221,1
2020-03-24 10:34:58,1240,1221,1
2020-03-24 11:41:34,1240,1221,1
2020-03-24 12:48:02,1240,1221,1
2020-03-24 13:54:39,1240,1221,1
2020-03-24 15:01:27,1240,1221,1
2020-03-24 16:07:50,1240,1221,1
2020-03-24 17:14:14,1240,1221,1
2020-03-24 18:20:50,1240,1221,1
2020-03-24 19:27:15,1240,1221,1
2020-03-24 20:34:06,1240,1221,1
2020-03-24 21:40:43,1240,1221,1
2020-03-24 23:41:50,1240,1221,1
2020-03-25 01:57:33,1240,1221,1
2020-03-25 02:49:13,1240,1221,1
2020-03-25 03:38:34,1240,1221,1
2020-03-25 04:45:38,1240,1221,1
2020-03-25 05:52:46,1240,1221,1
2020-03-25 06:59:54,1240,1221,1
2020-03-25 08:07:13,1241,1221,1
2020-03-25 09:14:34,1241,1221,1
2020-03-25 10:22:01,1241,1221,1
2020-03-25 11:29:44,1241,1221,1
2020-03-25 12:38:11,1241,1221,1
2020-03-25 13:46:47,1241,1221,1
2020-03-25 16:04:51,1241,1221,1
2020-03-25 17:12:54,1241,1221,1
2020-03-25 18:19:33,1241,1221,1
2020-03-25 23:37:49,1241,1221,1
2020-03-26 00:44:46,1241,1221,1
2020-03-26 02:59:16,1241,1221,1
2020-03-26 03:35:40,1243,1222,1
2020-03-26 04:43:23,1243,1222,1
2020-03-26 05:50:45,1243,1222,1
2020-03-26 06:58:14,1243,1222,1
2020-03-26 08:06:19,1243,1222,1
2020-03-26 09:14:15,1243,1222,1
2020-03-26 10:21:44,1243,1222,1
2020-03-26 11:29:49,1243,1222,1
2020-03-26 14:02:37,1243,1222,1
2020-03-26 15:10:12,1243,1222,1
2020-03-26 16:17:55,1243,1222,1
2020-03-26 17:26:21,1243,1222,1
2020-03-26 18:34:35,1243,1222,1
2020-03-26 19:21:28,1243,1222,1
2020-03-26 20:29:16,1243,1222,1
2020-03-26 21:37:36,1243,1222,1
2020-03-26 22:45:12,1243,1222,1
2020-03-26 23:53:24,1243,1222,1
2020-03-27 01:01:21,1243,1222,1
2020-03-27 01:31:56,1243,1222,1
2020-03-27 02:40:09,1243,1222,1
2020-03-27 03:47:54,1243,1222,1
2020-03-27 04:55:53,1243,1222,1
2020-03-27 05:59:40,1243,1222,1
2020-03-27 07:03:24,1243,1222,1
2020-03-27 08:07:09,1247,1222,1
2020-03-27 09:10:56,1247,1222,1
2020-03-27 10:14:45,1247,1222,1
2020-03-27 10:49:25,1247,1222,1
2020-03-27 11:57:53,1247,1222,1
2020-03-27 13:06:12,1247,1222,1
2020-03-27 14:09:58,1247,1222,1
2020-03-27 16:17:48,1247,1222,1
2020-03-27 16:37:14,1247,1222,1
2020-03-27 17:45:16,1247,1222,1
2020-03-27 18:54:13,1247,1222,1
2020-03-27 20:02:53,1247,1222,1
2020-03-27 21:11:25,1247,1222,1
2020-03-27 22:19:54,1247,1222,1
2020-03-27 23:27:48,1247,1222,1
2020-03-28 00:36:24,1247,1222,1
2020-03-28 01:27:47,1247,1222,1
2020-03-28 02:36:13,1251,1225,1
2020-03-28 03:44:43,1251,1225,1
2020-03-28 04:53:01,1251,1225,1
2020-03-28 06:00:42,1251,1225,1
2020-03-28 07:18:48,1251,1225,1
2020-03-28 08:26:38,1251,1225,1
2020-03-28 08:26:38,1251,1225,1
2020-03-28 09:34:31,1251,1225,1
2020-03-28 10:43:04,1251,1225,1
2020-03-28 11:51:34,1251,1225,1
2020-03-28 12:59:11,1251,1225,1
2020-03-28 14:07:47,1251,1225,1
2020-03-28 15:12:24,1251,1225,1
2020-03-28 16:21:05,1251,1225,1
2020-03-28 17:28:57,1251,1225,1
2020-03-28 18:37:27,1251,1225,1
