timestamp,confirmed,recovered,deaths
2021-03-11 13:24:24,0,0,0
2021-03-11 22:25:57,0,0,0
2021-03-12 00:28:12,0,0,0
2021-03-12 01:25:08,0,0,0
2021-03-12 03:26:16,0,6,0
2021-03-12 04:22:46,0,6,0
2021-03-12 05:26:50,0,6,0
2021-03-13 16:25:19,0,0,0
2021-03-13 21:25:11,0,0,0
2021-03-13 23:25:30,0,0,0
2021-03-14 00:25:30,0,0,0
2021-03-14 01:24:10,0,0,0
2021-03-14 02:30:39,0,0,0
2021-03-14 03:25:43,0,0,0
2021-03-14 04:25:29,0,7,0
2021-03-14 05:25:37,0,6,0
2021-03-14 06:24:18,0,6,0
2021-03-14 07:24:27,0,6,0
2021-03-16 21:26:22,0,1,0
2021-03-16 23:25:39,0,1,0
2021-03-17 00:26:39,0,0,0
2021-03-17 02:25:40,1,1,0
2021-03-17 22:26:38,0,0,0
2021-03-18 00:26:35,0,0,0
2021-03-18 02:25:41,0,1,0
2021-03-18 04:26:18,0,1,0
2021-03-18 05:26:22,0,1,0
2021-03-18 06:25:58,0,1,0
2021-03-18 07:25:49,0,1,0
2021-03-18 08:25:39,0,1,0
2021-03-18 09:27:25,0,1,0
2021-03-18 10:26:19,0,1,0
2021-03-18 11:26:29,0,0,0
2021-03-18 12:26:36,0,0,0
2021-03-18 13:25:29,0,0,0
2021-03-19 18:26:53,0,0,0
2021-03-19 19:26:03,0,0,0
2021-03-19 20:26:19,0,0,0
2021-03-19 22:27:20,0,0,0
2021-03-19 23:27:09,0,0,0
2021-03-20 00:25:33,0,0,0
2021-03-20 02:25:51,0,0,0
2021-03-20 03:25:51,0,1,0
2021-03-20 05:25:46,0,1,0
2021-03-20 06:25:37,0,1,0
2021-03-20 08:25:52,0,1,0
2021-03-20 09:27:59,0,1,0
2021-03-20 10:25:55,0,1,0
2021-03-20 11:24:49,0,0,0
2021-03-20 12:25:37,0,0,0
2021-03-20 13:26:55,0,0,0
2021-03-20 14:25:16,0,0,0
2021-03-20 15:27:37,0,0,0
2021-03-20 16:26:22,0,0,0
2021-03-20 17:25:23,0,0,0
2021-03-20 18:26:48,0,0,0
2021-03-20 19:27:19,0,0,0
2021-03-20 21:25:52,0,0,0
2021-03-20 22:26:01,0,0,0
2021-03-20 23:27:31,0,0,0
2021-03-21 00:26:16,0,0,0
2021-03-21 01:25:49,0,0,0
2021-03-21 02:25:27,0,2,0
2021-03-21 04:25:33,0,2,0
2021-03-21 05:25:44,0,2,0
2021-03-21 06:28:05,0,2,0
2021-03-21 07:26:38,0,2,0
2021-03-21 09:26:48,0,2,0
2021-03-21 10:28:17,0,1,0
2021-03-21 11:27:19,0,0,0
2021-03-21 12:26:28,0,0,0
2021-03-21 14:25:48,0,0,0
2021-03-21 15:27:22,0,0,0
2021-03-21 16:24:49,0,0,0
2021-03-21 18:26:50,0,0,0
2021-03-23 00:28:12,0,0,0
2021-03-23 01:26:10,0,4,0
2021-03-23 03:25:47,0,4,0
2021-03-23 04:26:46,0,4,0
