timestamp,confirmed,recovered,deaths
2020-03-20 22:43:03,1018,1014,4
2020-03-20 23:13:09,1018,1014,4
2020-03-21 00:13:25,1018,1014,4
2020-03-21 01:13:11,1018,1014,4
2020-03-21 02:13:34,1018,1014,4
2020-03-21 03:13:14,1018,1014,4
2020-03-21 03:43:03,1018,1014,4
2020-03-21 05:13:04,1018,1014,4
2020-03-21 07:43:02,1018,1014,4
2020-03-21 09:13:14,1018,1014,4
2020-03-21 10:13:08,1018,1014,4
2020-03-21 11:13:12,1018,1014,4
2020-03-21 12:13:19,1018,1014,4
2020-03-21 13:13:35,1018,1014,4
2020-03-21 15:13:46,1018,1014,4
2020-03-21 15:43:05,1018,1014,4
2020-03-21 17:13:44,1018,1014,4
